uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
4601	342.533	343.038	0.0612269991457135	0.0661777199284229	201.9907896023	57.3394495412844	57.3394495412844	58.5803241196099	58.1497449844746	58.1497449844746	0
4601	342.533	343.038	0.0661777199284229	0.0711860176916547	199.668639381123	57.9185520361991	57.9185520361991	57.915213256732	57.915213256732	57.915213256732	0
4601	342.533	343.038	0.0711860176916547	0.0762004959573712	199.422541490886	57.9185520361991	58.3710407239819	60.549461810903	59.7081331140512	59.7081331140512	0
4601	342.533	343.038	0.0762004959573712	0.0812053625104454	199.805527159513	57.9185520361991	57.9185520361991	60.9493736788062	58.8594154676046	58.8594154676046	0
4601	342.533	343.038	0.0812053625104454	0.0862075081609656	199.914210793923	57.9185520361991	57.9185520361991	58.2976504921239	57.8925052702413	57.8925052702413	0
4601	342.533	343.038	0.0862075081609656	0.0911527576491166	202.214266923447	57.3394495412844	57.7981651376147	58.3175320369269	58.7021549880583	58.7021549880583	0
4601	342.533	343.038	0.0911527576491166	0.0960893660476041	202.568224837599	57.7981651376147	58.2568807339449	57.8322059116149	57.8322059116149	57.8322059116149	0
4601	342.533	343.038	0.0960893660476041	0.101006113133989	203.386503806369	56.9444444444444	56.9444444444444	56.1420154340796	57.5385695082299	57.5385695082299	0
4601	342.533	343.038	0.101006113133989	0.105848104109486	206.526613754642	56.5420560747664	56.5420560747664	57.9806230938868	56.7398531942221	56.7398531942221	0
4601	342.533	343.038	0.105848104109486	0.110691141352763	206.481996682611	55.868544600939	55.868544600939	56.0701448178055	56.0701448178055	56.0701448178055	0
4601	342.533	343.038	0.110691141352763	0.115518469301719	207.153939109571	55.868544600939	55.3990610328638	56.9548618024208	55.2642482755911	55.2642482755911	0
4601	342.533	343.038	0.115518469301719	0.120363000835527	206.418307533252	57.0093457943925	56.5420560747664	56.3869659168681	56.0136790533668	56.0136790533668	0
4601	342.533	343.038	0.120363000835527	0.125186086710138	207.336138314268	55.868544600939	55.868544600939	57.1220829770568	56.2328449979673	56.2328449979673	0
4601	342.533	343.038	0.125186086710138	0.130005155806308	207.50895661463	57.0754716981132	57.0754716981132	55.3465711049211	54.8541651730913	54.8541651730913	0
4601	342.533	343.038	0.130005155806308	0.134799268826991	208.58915834601	58.0188679245283	57.0754716981132	56.9085698609056	56.9085698609056	56.9085698609056	0
4601	342.533	343.038	0.134799268826991	0.139598882865229	208.350086493011	57.8199052132701	57.8199052132701	57.1706986107089	57.1706986107089	57.1706986107089	0
4601	342.533	343.038	0.139598882865229	0.144383805121356	208.989811426844	56.8720379146919	57.345971563981	56.9782459756031	56.9782459756031	56.9782459756031	0
4601	342.533	343.038	0.144383805121356	0.149194631257977	207.864506344926	57.5471698113208	57.5471698113208	57.21471635673	57.21471635673	57.21471635673	0
4601	342.533	343.038	0.149194631257977	0.154023540765666	207.086092296335	58.2159624413146	58.2159624413146	57.0907905559204	57.0907905559204	57.0907905559204	0
4601	342.533	343.038	0.154023540765666	0.15883025446575	208.042347099361	59.4339622641509	58.9622641509434	59.417096708659	59.417096708659	59.417096708659	0
4601	342.533	343.038	0.15883025446575	0.163662858165716	206.927789259236	59.3457943925234	59.3457943925234	59.416571076215	59.416571076215	59.416571076215	0
4601	342.533	343.038	0.163662858165716	0.168507405663297	206.417627342747	60.093896713615	60.093896713615	60.0856916036238	60.0856916036238	60.0856916036238	0
4601	342.533	343.038	0.168507405663297	0.17334753141541	206.606202238339	57.4766355140187	58.411214953271	58.6507721047448	58.9782086584855	58.9782086584855	0
4601	342.533	343.038	0.17334753141541	0.178189211804027	206.539862141862	60.093896713615	60.093896713615	57.4587558699655	58.1973319934041	58.1973319934041	0
4601	342.533	343.038	0.178189211804027	0.183054046724189	205.556820819491	60	60	57.961560275206	57.961560275206	57.961560275206	0
4601	342.533	343.038	0.183054046724189	0.187927096855546	205.210283712265	58.6046511627907	58.6046511627907	58.5039362539426	58.5039362539426	58.5039362539426	0
4601	342.533	343.038	0.187927096855546	0.192794090760937	205.46563637412	58.8785046728972	58.8785046728972	58.6646736513778	58.6646736513778	58.6646736513778	0
4601	342.533	343.038	0.192794090760937	0.197629168596625	206.821903179912	58.2159624413146	58.2159624413146	57.5372970659802	57.5372970659802	57.5372970659802	0
4601	342.533	343.038	0.197629168596625	0.202493303142425	205.586418423291	58.6046511627907	58.1395348837209	57.0712088854852	57.0712088854852	57.0712088854852	0
4601	342.533	343.038	0.202493303142425	0.207361606804015	205.410358414949	54.8837209302326	57.2093023255814	57.1958064112912	57.1958064112912	57.1958064112912	0
4601	342.533	343.038	0.207361606804015	0.212183253503149	207.398024450774	56.6037735849057	56.6037735849057	56.2669128989031	56.2669128989031	56.2669128989031	0
4601	342.533	343.038	0.212183253503149	0.217031736737313	206.250068671685	56.5420560747664	56.0747663551402	61.9937464887737	56.9343856480248	56.9343856480248	0
4601	342.533	343.038	0.217031736737313	0.221831806490743	208.330305884732	57.5471698113208	57.5471698113208	60.3241074304694	57.8900627080617	57.8900627080617	0
4601	342.533	343.038	0.221831806490743	0.226612675109804	209.167011202338	57.8199052132701	57.345971563981	58.8701997938821	56.9040475593817	56.9040475593817	0
4601	342.533	343.038	0.226612675109804	0.231410560888091	208.425136864552	58.7677725118483	58.7677725118483	58.3163301466826	57.913314098462	57.913314098462	0
4601	342.533	343.038	0.231410560888091	0.236187503011546	209.338939881649	59.7156398104265	59.2417061611374	58.728427854015	58.728427854015	58.728427854015	0
4601	342.533	343.038	0.236187503011546	0.240955163115277	209.746495816127	60.952380952381	58.0952380952381	59.5657417275348	59.5657417275348	59.5657417275348	0
4601	342.533	343.038	0.240955163115277	0.245729107279356	209.470401334885	58.2938388625592	60.6635071090047	64.0041320683675	59.2767853509559	59.2767853509559	0
4601	342.533	343.038	0.245729107279356	0.250513558725661	209.010376889142	59.2417061611374	58.7677725118483	64.5948223496476	59.5556296077333	59.5556296077333	0
4601	342.533	343.038	0.250513558725661	0.255271226161663	210.187032501022	61.244019138756	60.7655502392344	60.35316492544	60.35316492544	60.35316492544	0
4601	342.533	343.038	0.255271226161663	0.2600169713924	210.715061888128	60	60	60.052125512203	59.705251749381	59.705251749381	0
4601	342.533	343.038	0.2600169713924	0.26476159621118	210.764820864625	58.8516746411483	59.3301435406699	59.064725333844	59.064725333844	59.064725333844	0
4601	342.533	343.038	0.26476159621118	0.269522820964705	210.029992652545	60	60	59.3893961247635	59.3893961247635	59.3893961247635	0
4601	342.533	343.038	0.269522820964705	0.274257958993226	211.187085566812	59.3301435406699	59.3301435406699	58.9368627952968	58.4319081594959	58.4319081594959	0
4601	342.533	343.038	0.274257958993226	0.278978901809036	211.822095504144	59.6153846153846	59.6153846153846	58.6039365082797	58.6039365082797	58.6039365082797	0
4601	342.533	343.038	0.278978901809036	0.283673783677409	212.997904534399	58.4541062801932	58.4541062801932	60.0825389248011	58.5354998598055	58.5354998598055	0
4601	342.533	343.038	0.283673783677409	0.288404664239894	211.377139370168	57.4162679425837	56.9377990430622	57.8817401091702	57.4369617296155	57.4369617296155	0
4601	342.533	343.038	0.288404664239894	0.293114685436924	212.313269551851	57.9710144927536	57.0048309178744	58.2708061606389	57.8206056971569	57.8206056971569	0
4601	342.533	343.038	0.293114685436924	0.297842826168442	211.499626763217	55.0239234449761	55.5023923444976	60.4572684767193	57.8028583553029	57.8028583553029	0
4601	342.533	343.038	0.297842826168442	0.302579357781065	211.124950023546	59.3301435406699	55.5023923444976	62.6023444681422	58.1034067447923	58.1034067447923	0
4601	342.533	343.038	0.302579357781065	0.307305118411927	211.606147266388	57.6923076923077	57.6923076923077	63.6104224566267	57.6731676830606	57.6731676830606	0
4601	342.533	343.038	0.307305118411927	0.31203356313119	211.486029629645	56.4593301435407	55.5023923444976	59.966156964453	58.2966860861567	58.2966860861567	0
4601	342.533	343.038	0.31203356313119	0.31674473628372	212.261355637705	55.0724637681159	55.0724637681159	57.7940488106141	57.9517699991464	57.9517699991464	0
4601	342.533	343.038	0.31674473628372	0.321457715338355	212.18002210648	55.2884615384615	55.7692307692308	56.5224698725509	56.5224698725509	56.5224698725509	0
4601	342.533	343.038	0.321457715338355	0.326175787015537	211.950997869839	55.2884615384615	58.6538461538462	57.6830055507693	57.8594266906819	57.8594266906819	0
4601	342.533	343.038	0.326175787015537	0.330858311964982	213.559993976852	57.9710144927536	57.9710144927536	62.4523912827767	60.269443296321	60.269443296321	0
4601	342.533	343.038	0.330858311964982	0.335536310278824	213.766643959878	57.2815533980583	59.7087378640777	62.3254579713617	59.0179705917153	59.0179705917153	0
4601	342.533	343.038	0.335536310278824	0.340215466114225	213.713762733523	58.9371980676328	57.9710144927536	65.3429747805806	60.224161725715	60.224161725715	0
4601	342.533	343.038	0.340215466114225	0.344889125267121	213.965111122927	60.6796116504854	59.7087378640777	61.1480791080621	59.4957083442259	59.4957083442259	0
4601	342.533	343.038	0.344889125267121	0.349530910438206	215.434356210447	55.8823529411765	55.8823529411765	60.680681891924	59.1048798047339	59.1048798047339	0
4601	342.533	343.038	0.349530910438206	0.354170564282101	215.533320727316	60.4878048780488	59.5121951219512	63.2625957241827	61.3612363935806	61.3612363935806	0
4601	342.533	343.038	0.354170564282101	0.358810302127258	215.529418551939	55.1219512195122	55.1219512195122	59.5866887787918	58.6994813509407	58.6994813509407	0
4601	342.533	343.038	0.358810302127258	0.363418182991065	217.01949975628	56.1576354679803	56.1576354679803	59.8916751404611	59.3157952598733	59.3157952598733	0
4601	342.533	343.038	0.363418182991065	0.368120167293776	212.676167256344	56.5217391304348	56.5217391304348	61.8994761125941	60.4718754642872	60.4718754642872	0
4601	342.533	343.038	0.368120167293776	0.372710884147342	217.830903516349	57.6354679802956	58.6206896551724	61.5134279903159	61.158139472002	61.158139472002	0
4601	342.533	343.038	0.372710884147342	0.377335337620764	216.241769053828	57.6354679802956	57.6354679802956	58.6998304095175	62.0930006943375	62.0930006943375	0
4601	342.533	343.038	0.377335337620764	0.381915494994887	218.333109174353	52.970297029703	55.9405940594059	64.7487640525613	59.4912442473116	59.4912442473116	0
4601	342.533	343.038	0.381915494994887	0.386571760904632	214.764366851773	58.7378640776699	55.8252427184466	64.2518288086528	59.5995592157608	59.5995592157608	0
4601	342.533	343.038	0.386571760904632	0.391219672723873	215.1503812659	57.0731707317073	57.0731707317073	59.8084661959051	61.1992613088609	61.1992613088609	0
4601	342.533	343.038	0.391219672723873	0.395827102538881	217.040745090183	62.5615763546798	55.1724137931034	66.159119212825	64.1378759020068	64.1378759020068	0
4601	342.533	343.038	0.395827102538881	0.400493497062847	214.29821136301	58.252427184466	58.252427184466	55.001779928452	57.7173021598373	0	0
4601	342.533	343.038	0.400493497062847	0.405137342206955	215.338791231819	50.2439024390244	55.1219512195122	56.6454292425177	56.0538597244752	56.0538597244752	0
4601	342.533	343.038	0.405137342206955	0.40977694407471	215.535735285811	55.3921568627451	55.3921568627451	53.7787108075462	55.7855123423996	0	0
4601	342.533	343.038	0.40977694407471	0.41441260501751	215.718969169491	54.1463414634146	57.0731707317073	55.4211116373212	54.7117321156679	0	1
4601	342.533	343.038	0.41441260501751	0.41904677414964	215.788412439802	42.156862745098	43.1372549019608	56.0492500846611	54.725347740503	54.725347740503	2
4601	342.533	343.038	0.41904677414964	0.423757324741139	212.289408759268	39.9038461538462	56.25	54.45563054752	51.5004943852788	0	2
4601	342.533	343.038	0.423757324741139	0.42830555509592	219.865732822619	35.5	35.5	52.0664477078391	51.4411644776559	0	2
4601	342.533	343.038	0.42830555509592	0.435911296438695	131.479622423662	52.6785714285714	52.3809523809524	69.5784104573606	65.7239931668389	0	2
4601	342.533	343.038	0.435911296438695	0.443921070690454	124.847463682306	77.9036827195467	78.1869688385269	77.3218127252287	80.7766294766021	0	0
4601	342.533	343.038	0.443921070690454	0.46695320801218	43.4175945563111	93.2086614173228	93.8976377952756	91.3112901053172	91.308267396584	0	0
4602	823.419	823.945	0.0412508669692961	0.0457824434214709	220.673756815922	57.5	57	57.399019419842	57.399019419842	57	0
4602	823.419	823.945	0.0457824434214709	0.050522261730401	210.978551248674	53.11004784689	52.6315789473684	51.5641225120786	51.5641225120786	52.6315789473684	0
4602	823.419	823.945	0.050522261730401	0.0554429799223258	203.222367344883	51.1520737327189	50.6912442396313	49.4223354421227	49.0476222245857	50.6912442396313	0
4602	823.419	823.945	0.0554429799223258	0.0604389453050816	200.161515020027	49.5454545454545	50	49.7796010945543	49.7796010945543	50	0
4602	823.419	823.945	0.0604389453050816	0.0654245104029375	200.579067843294	50.9090909090909	50.4545454545455	50.1041343967451	50.1041343967451	50.4545454545455	0
4602	823.419	823.945	0.0654245104029375	0.0704266134358079	199.915914052285	48.4162895927602	50.6787330316742	49.6584278984031	49.6584278984031	50.6787330316742	0
4602	823.419	823.945	0.0704266134358079	0.0753958468878373	201.238281447939	50.2283105022831	49.7716894977169	50.3690845237597	50.3690845237597	49.7716894977169	0
4602	823.419	823.945	0.0753958468878373	0.0803743858347328	200.862142621898	48.6363636363636	49.0909090909091	49.6233887748002	49.6233887748002	49.0909090909091	0
4602	823.419	823.945	0.0803743858347328	0.0853086657258673	202.663817631568	48.8479262672811	49.3087557603687	48.8319185059423	48.8319185059423	49.3087557603687	0
4602	823.419	823.945	0.0853086657258673	0.0902427049548336	202.673702740203	49.0825688073394	49.0825688073394	49.9884804089336	49.9884804089336	49.0825688073394	0
4602	823.419	823.945	0.0902427049548336	0.0951376584375893	204.292033320206	50	49.537037037037	48.8756428164611	48.8756428164611	49.537037037037	0
4602	823.419	823.945	0.0951376584375893	0.100003463668446	205.51582986892	49.5327102803738	50	50.0975517789329	50.0975517789329	50	0
4602	823.419	823.945	0.100003463668446	0.10488321557096	204.928451277353	49.3023255813954	49.3023255813954	48.8372093023256	48.8372093023256	49.3023255813954	0
4602	823.419	823.945	0.10488321557096	0.109729427483775	206.346733900691	48.5981308411215	49.5327102803738	49.3390384488876	49.3390384488876	49.5327102803738	0
4602	823.419	823.945	0.109729427483775	0.114631416673106	203.998817903643	49.0740740740741	49.537037037037	49.2531638058117	49.2531638058117	49.537037037037	0
4602	823.419	823.945	0.114631416673106	0.119519537963642	204.57757501561	50	50.462962962963	49.537037037037	49.537037037037	50.462962962963	0
4602	823.419	823.945	0.119519537963642	0.124420338744562	204.0482861277	50.462962962963	50.9259259259259	51.2657999440958	50.1735924021809	50.9259259259259	0
4602	823.419	823.945	0.124420338744562	0.129339160874812	203.300703607533	51.1520737327189	51.1520737327189	50.6912442396313	50.6912442396313	51.1520737327189	0
4602	823.419	823.945	0.129339160874812	0.134256689748452	203.354169481412	51.6129032258064	51.6129032258064	51.5658636285077	51.5658636285077	51.6129032258064	0
4602	823.419	823.945	0.134256689748452	0.139202764296653	202.180535342642	51.8348623853211	51.8348623853211	50.2984000996215	50.2984000996215	51.8348623853211	0
4602	823.419	823.945	0.139202764296653	0.144113061947388	203.653642025222	50.9259259259259	51.3888888888889	50.8928992686954	50.8928992686954	51.3888888888889	0
4602	823.419	823.945	0.144113061947388	0.149045682805433	202.731981390573	50.4587155963303	50.9174311926605	50	50	50.9174311926605	0
4602	823.419	823.945	0.149045682805433	0.154002441090865	201.744757846885	50.6849315068493	50.6849315068493	50.5095926351078	50.5095926351078	50.6849315068493	0
4602	823.419	823.945	0.154002441090865	0.158972246525304	201.215120630381	50.6849315068493	50.2283105022831	50.7452878348154	50.7452878348154	50.2283105022831	0
4602	823.419	823.945	0.158972246525304	0.163913442364446	202.38015908586	51.3761467889908	50.9174311926605	50.9174311926605	49.8387171941785	50.9174311926605	0
4602	823.419	823.945	0.163913442364446	0.168910712130194	200.109269036071	50	50.4545454545455	50.2261087566406	50.2261087566406	50.4545454545455	0
4602	823.419	823.945	0.168910712130194	0.17383194092195	203.201282101607	49.7695852534562	49.3087557603687	48.625682466394	48.625682466394	49.3087557603687	0
4602	823.419	823.945	0.17383194092195	0.1788106178961	200.856573983839	50.4545454545455	50.4545454545455	48.3258890027283	50	50.4545454545455	0
4602	823.419	823.945	0.1788106178961	0.183751238187671	202.403734953257	50.6912442396313	50.6912442396313	49.7604846174035	49.7604846174035	50.6912442396313	0
4602	823.419	823.945	0.183751238187671	0.188720176025081	201.250253619862	50	50	48.980242922793	48.980242922793	50	0
4602	823.419	823.945	0.188720176025081	0.193683719581709	201.468968407592	48.1651376146789	48.6238532110092	49.1676845760171	48.6758404247161	48.6238532110092	0
4602	823.419	823.945	0.193683719581709	0.198663524044892	200.811097582919	49.0909090909091	49.0909090909091	48.6363636363636	47.7065214517962	49.0909090909091	0
4602	823.419	823.945	0.198663524044892	0.203630539290048	201.328151947003	49.3150684931507	48.8584474885845	48.9148729400708	48.9148729400708	48.8584474885845	0
4602	823.419	823.945	0.203630539290048	0.208591755951171	201.563460801115	49.7716894977169	49.3150684931507	50.0896228150444	50.0896228150444	49.3150684931507	0
4602	823.419	823.945	0.208591755951171	0.213560733330355	201.24865212493	50.6849315068493	50.2283105022831	48.1114809243271	49.5524486131846	50.2283105022831	0
4602	823.419	823.945	0.213560733330355	0.218504253013949	202.285024436854	49.0825688073394	49.5412844036697	49.0127207278572	49.0127207278572	49.5412844036697	0
4602	823.419	823.945	0.218504253013949	0.223453749980102	202.040734005579	49.5412844036697	49.5412844036697	51.7267769244677	51.3839719533809	49.5412844036697	0
4602	823.419	823.945	0.223453749980102	0.2284027605558	202.060590638178	50.2283105022831	50.2283105022831	48.1402095779864	48.1402095779864	50.2283105022831	0
4602	823.419	823.945	0.2284027605558	0.233327164748167	203.070251940327	48.8479262672811	51.1520737327189	50.9117673354203	48.5730374130082	51.1520737327189	0
4602	823.419	823.945	0.233327164748167	0.238232505767615	203.859425070602	48.1481481481481	48.1481481481481	47.714505115406	49.5965679518509	48.1481481481481	0
4602	823.419	823.945	0.238232505767615	0.243092690825363	205.753482247748	50.9345794392523	50.9345794392523	49.8459802351085	49.4572065204498	50.9345794392523	0
4602	823.419	823.945	0.243092690825363	0.24795232338537	205.776874620046	48.3720930232558	48.3720930232558	49.9531312344757	49.5374183110746	48.3720930232558	0
4602	823.419	823.945	0.24795232338537	0.252802601788146	206.173732094952	49.5327102803738	49.5327102803738	50.3551967383299	49.7076830481751	49.5327102803738	0
4602	823.419	823.945	0.252802601788146	0.257618537950259	207.643948411751	50.4716981132076	50.4716981132076	51.0661780951168	51.0661780951168	50.4716981132076	0
4602	823.419	823.945	0.257618537950259	0.262451417383537	206.915983277852	50.7042253521127	50.2347417840376	50.4285866662176	50.4285866662176	50.2347417840376	0
4602	823.419	823.945	0.262451417383537	0.267285837974812	206.850020828708	50.7042253521127	50.7042253521127	50.2347417840376	50.2347417840376	50.7042253521127	0
4602	823.419	823.945	0.267285837974812	0.272115015780065	207.074587088533	50.7042253521127	51.1737089201878	50.7297712575923	50.7297712575923	51.1737089201878	0
4602	823.419	823.945	0.272115015780065	0.276945281209948	207.027960371168	51.6431924882629	51.1737089201878	51.7472599153728	51.7472599153728	51.1737089201878	0
4602	823.419	823.945	0.276945281209948	0.281794569753768	206.215817220107	50.9345794392523	51.4018691588785	50.4672897196262	50.4672897196262	51.4018691588785	0
4602	823.419	823.945	0.281794569753768	0.286625487446465	207.000007785634	51.1737089201878	51.1737089201878	51.1083013973425	51.1083013973425	51.1737089201878	0
4602	823.419	823.945	0.286625487446465	0.29144909458384	207.313732549161	51.1737089201878	51.1737089201878	50.7042253521127	50.7042253521127	51.1737089201878	0
4602	823.419	823.945	0.29144909458384	0.296314205023328	205.54517979357	50.4672897196262	50.4672897196262	50.2488163890756	50.2488163890756	50.4672897196262	0
4602	823.419	823.945	0.296314205023328	0.301157774108717	206.459324182343	50.4672897196262	50.9345794392523	50	50	50.9345794392523	0
4602	823.419	823.945	0.301157774108717	0.305989783658456	206.953233371418	51.1737089201878	51.1737089201878	50.7042253521127	50.7042253521127	51.1737089201878	0
4602	823.419	823.945	0.305989783658456	0.310804149590119	207.71167256383	51.4150943396226	51.4150943396226	50.9433962264151	50.9433962264151	51.4150943396226	0
4602	823.419	823.945	0.310804149590119	0.315641684372159	206.716859941253	51.8691588785047	51.8691588785047	51.4018691588785	51.4018691588785	51.8691588785047	0
4602	823.419	823.945	0.315641684372159	0.320453207536241	207.834393787198	52.3584905660377	52.3584905660377	51.8867924528302	51.8867924528302	52.3584905660377	0
4602	823.419	823.945	0.320453207536241	0.325217278163343	209.904528768134	52.3809523809524	51.9047619047619	51.9047619047619	51.9047619047619	51.9047619047619	0
4602	823.419	823.945	0.325217278163343	0.329982830744052	209.839254328676	51.4285714285714	51.4285714285714	50.9523809523809	50.9523809523809	51.4285714285714	0
4602	823.419	823.945	0.329982830744052	0.33476042972753	209.310158399283	51.6587677725119	51.6587677725119	51.1848341232227	51.1848341232227	51.6587677725119	0
4602	823.419	823.945	0.33476042972753	0.339477186526739	212.010082895868	51.9230769230769	51.9230769230769	51.4423076923077	51.4423076923077	51.9230769230769	0
4602	823.419	823.945	0.339477186526739	0.344215133260332	211.061891622744	51.6746411483254	51.6746411483254	51.1961722488038	51.1961722488038	51.6746411483254	0
4602	823.419	823.945	0.344215133260332	0.348892932916144	213.775722258131	51.9417475728155	51.9417475728155	51.4563106796116	51.4563106796116	51.9417475728155	0
4602	823.419	823.945	0.348892932916144	0.353590645763225	212.869545787891	51.207729468599	51.207729468599	50.7246376811594	50.7246376811594	51.207729468599	0
4602	823.419	823.945	0.353590645763225	0.358293368759507	212.642760543307	51.9230769230769	51.9230769230769	51.4423076923077	51.4423076923077	51.9230769230769	0
4602	823.419	823.945	0.358293368759507	0.362987652196985	213.025057672562	52.1739130434783	52.1739130434783	51.6908212560386	51.6908212560386	52.1739130434783	0
4602	823.419	823.945	0.362987652196985	0.367626863161807	215.553896467045	52.4509803921569	52.4509803921569	51.9607843137255	51.9607843137255	52.4509803921569	0
4602	823.419	823.945	0.367626863161807	0.372298240716648	214.069616137885	52.4271844660194	52.4271844660194	51.9417475728155	51.9417475728155	52.4271844660194	0
4602	823.419	823.945	0.372298240716648	0.376878165650621	218.344190006716	53.4653465346535	53.960396039604	54.1549397003473	53.2285736911644	53.960396039604	0
4602	823.419	823.945	0.376878165650621	0.381469334222861	217.809471437495	53.6945812807882	54.1871921182266	53.7584451058465	53.3145029218944	54.1871921182266	0
4602	823.419	823.945	0.381469334222861	0.386029912499789	219.270438807934	54.726368159204	55.2238805970149	60.3324395275125	54.144015977336	55.2238805970149	0
4602	823.419	823.945	0.386029912499789	0.390567452467654	220.383733715195	55.5	55.5	61.1622678477255	55.6251653773423	55.5	0
4602	823.419	823.945	0.390567452467654	0.39514088968994	218.653925132549	51.980198019802	51.4851485148515	59.0380926353756	59.2373918635617	51.4851485148515	0
4602	823.419	823.945	0.39514088968994	0.399672368289867	220.678522020611	52	58	55.2618433392466	56.1220463538449	0	0
4602	823.419	823.945	0.399672368289867	0.404182092762269	221.743036879432	59.0909090909091	53.5353535353535	58.4561780164962	57.6011787986862	0	0
4602	823.419	823.945	0.404182092762269	0.408709831259535	220.860811772559	54.5	54.5	55.1826410722703	51.579443575289	0	0
4602	823.419	823.945	0.408709831259535	0.413207425018217	222.341112527063	62.1212121212121	54.5454545454545	58.4822483492676	58.8374852561271	0	0
4602	823.419	823.945	0.413207425018217	0.417701400863492	222.520110127296	54.7738693467337	54.7738693467337	60.0997926303089	53.4908655768101	0	0
4602	823.419	823.945	0.417701400863492	0.422198013508636	222.389625016925	54.5454545454545	55.0505050505051	55.5322506691485	59.0227467519206	0	0
4602	823.419	823.945	0.422198013508636	0.426698339305175	222.206134668969	55.0505050505051	55.0505050505051	57.7331536342347	52.8852644686734	0	0
4602	823.419	823.945	0.426698339305175	0.431174426658525	223.409402243141	60.1010101010101	60.1010101010101	64.6071564882775	60.2928962347267	0	0
4602	823.419	823.945	0.431174426658525	0.435698490946628	221.040183409784	52.7638190954774	61.3065326633166	52.8984846036399	56.8483379954621	0	0
4602	823.419	823.945	0.435698490946628	0.44018720360123	222.781023636014	53.5353535353535	55.5555555555556	58.4760355586342	50.6608273958594	0	0
4602	823.419	823.945	0.44018720360123	0.444680006997791	222.578179309014	54.040404040404	54.040404040404	53.3177513344981	56.3422546630507	0	0
4602	823.419	823.945	0.444680006997791	0.449233363106542	219.618227987518	54.228855721393	54.228855721393	56.0973650921241	50.2217744959066	0	0
4602	823.419	823.945	0.449233363106542	0.453701677258537	223.798051341913	53.8071065989848	53.2994923857868	58.6841437741333	55.65610160913	0	1
4602	823.419	823.945	0.453701677258537	0.458272177611197	218.794425738956	63.8613861386139	63.3663366336634	57.7597576265403	50.1303761426156	0	2
4602	823.419	823.945	0.458272177611197	0.462866815255702	217.645019557958	22.7722772277228	56.4356435643564	45.1923880879146	49.0707946168997	0	2
4602	823.419	823.945	0.462866815255702	0.4672336109606	229.000866442751	25.9067357512953	22.279792746114	34.8840045976337	25.3111866180756	0	2
4602	823.419	823.945	0.4672336109606	0.470841842047313	277.144111884144	42.7672955974843	47.1698113207547	42.8149014789866	44.6508839046709	0	2
4602	823.419	823.945	0.470841842047313	0.479292517006803	118.333743138123	78.0160857908847	78.0160857908847	78.9238157912922	80.2167907813857	0	2
4602	823.419	823.945	0.479292517006803	0.483222436511801	254.458138068279	28.9017341040462	29.4797687861272	32.9131185262057	25.38808052088	29.4797687861272	2
4602	823.419	823.945	0.483222436511801	0.490157876047717	144.186968226212	84.640522875817	1.96078431372549	51.3142750364475	42.7438101520597	0	2
4602	823.419	823.945	0.490157876047717	0.49368668121204	283.382038235039	63.4615384615385	64.1025641025641	64.487629014277	62.8205128205128	64.1025641025641	0
4602	823.419	823.945	0.49368668121204	0.507518594104308	72.2965802191344	90.983606557377	88.0327868852459	89.4376224707996	89.7074648851105	0	0
4611	355.623	355.657	0.00332356281848479	0.00866445769074115	187.234541011951	51.9148936170213	52.3404255319149	53.3843677650284	51.8700907650552	52.3404255319149	0
4611	355.623	355.657	0.00866445769074115	0.0139641927188675	188.688678715612	53.8461538461538	53.4188034188034	52.821407251255	52.821407251255	53.4188034188034	0
4611	355.623	355.657	0.0139641927188675	0.0192053556341678	190.797350923922	52.3809523809524	52.3809523809524	52.4249753669141	52.4249753669141	52.3809523809524	0
4611	355.623	355.657	0.0192053556341678	0.0245947042472853	185.551181002844	49.5798319327731	50.4201680672269	53.1889443271121	51.2832827963961	50.4201680672269	0
4611	355.623	355.657	0.0245947042472853	0.0301937123157733	178.603064644279	51.0121457489879	51.417004048583	50.4609894653507	52.765991858958	51.417004048583	0
4612	834.305	834.357	0.00252319850143091	0.0079214976300579	185.243532485452	49.1596638655462	49.1596638655462	56.6800775157224	54.1424601810462	49.1596638655462	0
4612	834.305	834.357	0.0079214976300579	0.0131993186680704	189.472131168845	51.0729613733906	51.0729613733906	50.8903265336132	50.8903265336132	51.0729613733906	0
4612	834.305	834.357	0.0131993186680704	0.018267617400231	197.304865566538	50	49.5535714285714	50.2658665635668	50.2658665635668	49.5535714285714	0
4612	834.305	834.357	0.018267617400231	0.0233314994858009	197.476952089706	50.2242152466368	50.6726457399103	53.1773691605139	52.2784498524484	50.6726457399103	0
4612	834.305	834.357	0.0233314994858009	0.0283668297180589	198.596706447109	50.4504504504504	50.9009009009009	51.8584647121801	51.8584647121801	50.9009009009009	0
4612	834.305	834.357	0.0283668297180589	0.03338449756101	199.295774710319	50.6787330316742	51.5837104072398	50.7708927711809	52.7533185149055	51.5837104072398	0
4612	834.305	834.357	0.03338449756101	0.038424423991695	198.415594702261	52.0179372197309	52.914798206278	53.3165227160249	53.3165227160249	52.914798206278	0
4612	834.305	834.357	0.038424423991695	0.0435073450446936	196.73726771933	52.6785714285714	52.6785714285714	54.6807653802005	53.482801652436	52.6785714285714	0
