uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
3202	770.888	771.259	0.172078821116923	0.182171350293427	99.0831913895421	43.3707865168539	34.3820224719101	56.3849055608711	53.7433904184219	0	0
3202	770.888	771.259	0.182171350293427	0.191895464852608	102.837126600472	46.3869463869464	46.1538461538462	46.1561210510999	52.4645438116662	46.1538461538462	0
3202	770.888	771.259	0.191895464852608	0.201107369909913	108.555178736565	49.0147783251232	48.7684729064039	58.0336927813197	57.5341850853424	48.7684729064039	0
3202	770.888	771.259	0.201107369909913	0.209771103646021	115.423676495531	50.261780104712	46.3350785340314	52.8828515787271	55.6488229041569	46.3350785340314	0
3202	770.888	771.259	0.209771103646021	0.217944959346007	122.341283808297	51.9444444444444	51.3888888888889	55.8014382722826	54.1537220946834	51.3888888888889	0
3202	770.888	771.259	0.217944959346007	0.225876736466175	126.075151236574	50.2857142857143	50.2857142857143	51.2143478699972	51.2143478699972	50.2857142857143	0
3202	770.888	771.259	0.225876736466175	0.233499805672412	131.180758424945	52.9761904761905	53.2738095238095	52.9954767482778	52.9954767482778	53.2738095238095	0
3202	770.888	771.259	0.233499805672412	0.240832851884673	136.368975600873	54.0123456790123	54.0123456790123	54.0871698391619	54.0871698391619	54.0123456790123	0
3202	770.888	771.259	0.240832851884673	0.248062667451486	138.316114810783	54.5454545454545	54.858934169279	54.2319749216301	54.2319749216301	54.858934169279	0
3202	770.888	771.259	0.248062667451486	0.255202536448096	140.058592177917	55.0955414012739	55.0955414012739	54.7770700636943	54.7770700636943	55.0955414012739	0
3202	770.888	771.259	0.255202536448096	0.262123095233665	144.497002479806	54.5751633986928	54.5751633986928	54.2483660130719	54.2483660130719	54.5751633986928	0
3202	770.888	771.259	0.262123095233665	0.269065212695451	144.048268486485	54.9019607843137	54.9019607843137	54.5751633986928	54.5751633986928	54.9019607843137	0
3202	770.888	771.259	0.269065212695451	0.275977790946076	144.663823503127	56.0655737704918	56.3934426229508	56.3918658595466	56.3918658595466	56.3934426229508	1
3202	770.888	771.259	0.275977790946076	0.282740455432603	147.870710130926	56.7114093959732	57.0469798657718	57.1239995328525	57.1239995328525	57.0469798657718	2
3202	770.888	771.259	0.282740455432603	0.289747640340912	142.710662425104	58.5760517799353	58.252427184466	59.1173848503971	59.1173848503971	58.252427184466	2
3202	770.888	771.259	0.289747640340912	0.296333036235826	151.851159134166	65.8620689655172	66.2068965517241	65.5172413793103	65.5172413793103	66.2068965517241	2
3202	770.888	771.259	0.296333036235826	0.301684353741497	186.869868764155	78.8135593220339	78.3898305084746	77.7914651338843	77.7914651338843	78.3898305084746	2
3202	770.888	771.259	0.301684353741497	0.305100196170139	292.753550812157	74.1721854304636	75.4966887417219	74.8884693349386	74.8884693349386	75.4966887417219	2
3202	770.888	771.259	0.305100196170139	0.313124416204118	124.62270423362	49.7175141242938	50.5649717514124	55.928403891251	46.2981337191296	0	2
3202	770.888	771.259	0.313124416204118	0.317020218152699	256.68655984019	30.8139534883721	30.8139534883721	31.1155929877688	38.0931486877379	30.8139534883721	0
3202	770.888	771.259	0.317020218152699	0.331309258020568	69.9837084399653	79.8412698412698	80.6349206349206	78.3300221210693	76.2676139515325	0	0
3211	290.496	290.583	0.00581410766137264	0.014469886755405	115.52975060205	60.9947643979058	61.2565445026178	63.4372855956935	63.4372855956935	61.2565445026178	1
3211	290.496	290.583	0.014469886755405	0.0263131352275201	84.4362931635266	60.727969348659	61.6858237547893	63.6943164131103	62.579339353962	61.6858237547893	1
3211	290.496	290.583	0.0263131352275201	0.0361406416999171	101.755211539036	62.9032258064516	62.4423963133641	65.6179962083885	64.3416105051959	62.4423963133641	1
3211	290.496	290.583	0.0361406416999171	0.0471471897175364	90.8550072556079	62.4742268041237	62.2680412371134	63.8167355678234	63.8167355678234	62.2680412371134	1
3211	290.496	290.583	0.0471471897175364	0.0570086255654937	101.405111326373	59.3103448275862	60.6896551724138	65.0020773084886	62.8349029931152	60.6896551724138	1
3211	290.496	290.583	0.0570086255654937	0.0682813434352643	88.7097514151087	63.7826961770624	63.9839034205231	65.1308296700233	64.9248979431346	63.9839034205231	0
3211	290.496	290.583	0.0682813434352643	0.0784735685874342	98.1140021016026	61.3333333333333	61.5555555555556	64.9849525015978	63.7879847347817	61.5555555555556	0
3212	780.921	780.997	0.00561560144041545	0.0154833570167267	101.340167200799	51.7241379310345	51.9540229885057	60.9148470011927	54.1732796500065	51.9540229885057	0
3212	780.921	780.997	0.0154833570167267	0.0255293305528555	99.5423685323931	50.3386004514673	52.8216704288939	57.3428236061307	55.2912594028861	52.8216704288939	0
3212	780.921	780.997	0.0255293305528555	0.0355197261463027	100.096136398834	52.2727272727273	52.2727272727273	61.7550165966362	59.5807248280579	52.2727272727273	0
3212	780.921	780.997	0.0355197261463027	0.0459241112806137	96.1133202097888	52.5054466230937	52.723311546841	63.6770914061575	62.1669233872344	52.723311546841	0
3212	780.921	780.997	0.0459241112806137	0.056181708603407	97.4887167561066	51.4348785871965	51.2141280353201	63.5673257491547	57.9815959778032	0	0
3212	780.921	780.997	0.056181708603407	0.0668540956864244	93.6997498517709	55.1063829787234	55.1063829787234	56.1473523936547	60.3327884784532	55.1063829787234	0
3221	290.677	290.744	0.00504859941860064	0.0148359856786219	102.17232399264	51.0440835266821	51.2761020881671	51.7971048585269	51.7971048585269	51.7971048585269	0
3221	290.677	290.744	0.0148359856786219	0.0251211147356768	97.2277542121907	48.6784140969163	48.4581497797357	50.9752078246318	51.4768937569254	51.4768937569254	0
3221	290.677	290.744	0.0251211147356768	0.0350340685417356	100.878105513697	46.2242562929062	46.4530892448513	50.5611505768879	50.5213433732491	50.5213433732491	0
3221	290.677	290.744	0.0350340685417356	0.0449721952631526	100.622584922867	52.5114155251142	52.2831050228311	48.618925020903	48.618925020903	48.618925020903	0
3221	290.677	290.744	0.0449721952631526	0.0548477375275503	101.260262295176	53.8990825688073	53.6697247706422	50.0547939600049	50.0547939600049	50.0547939600049	0
3222	781.092	781.177	0.00613984705290563	0.0160332527058313	101.077428246792	50	49.5412844036697	55.3873091298782	58.0082219135762	58.0082219135762	0
3222	781.092	781.177	0.0160332527058313	0.0256617049060667	103.858852825332	48.9411764705882	48.9411764705882	44.3018768670474	43.511868789711	43.511868789711	1
3222	781.092	781.177	0.0256617049060667	0.0352250429402128	104.565999489873	35.8669833729216	36.3420427553444	41.0436600850914	41.1495882360609	41.1495882360609	1
3222	781.092	781.177	0.0352250429402128	0.0446468256507134	106.137026370338	35.8173076923077	44.2307692307692	40.9366177849384	49.911618895489	49.911618895489	1
3222	781.092	781.177	0.0446468256507134	0.0553110057184101	93.7718599697258	48.2978723404255	48.2978723404255	57.6602039126498	51.5441170819853	51.5441170819853	1
3222	781.092	781.177	0.0553110057184101	0.0676736961451247	80.8885416914667	57.0642201834862	57.6146788990826	64.2250143601636	65.0146742846349	65.0146742846349	0
3222	781.092	781.177	0.0676736961451247	0.0757151927437642	124.354961509178	63.3802816901408	69.8591549295775	70.3538670868413	70.2370148510445	70.2370148510445	0
3231	290.897	291.195	0.0200468185851619	0.0274418605790179	135.225736490858	61.9631901840491	61.9631901840491	61.8774504435485	61.2511045444568	61.2511045444568	1
3231	290.897	291.195	0.0274418605790179	0.0384419332942516	90.908489960719	45.979381443299	45.7731958762887	60.08102486783	60.3028211519892	60.3028211519892	0
3231	290.897	291.195	0.0384419332942516	0.0487903661364413	96.6329892892654	40.7002188183807	40.9190371991247	39.8538632361659	41.4453990034594	41.4453990034594	0
3231	290.897	291.195	0.0487903661364413	0.0607110839863893	83.8875655465971	41.3333333333333	40	41.52969240709	40.7422356877282	40.7422356877282	0
3231	290.897	291.195	0.0607110839863893	0.0728932211609512	82.0874027004184	45.724907063197	45.910780669145	45.5247640323664	45.454662522555	45.454662522555	0
3231	290.897	291.195	0.0728932211609512	0.084625205578555	85.2370719568548	47.9690522243714	46.42166344294	46.6799687461085	47.0624917061995	47.0624917061995	0
3231	290.897	291.195	0.084625205578555	0.0968451247165533	81.8336020645558	51.39146567718	52.8756957328386	59.8553600257203	64.3312263757663	0	0
3231	290.897	291.195	0.0968451247165533	0.108471428571429	86.0118583242315	52.046783625731	51.8518518518518	49.643254378535	51.6560475820361	51.6560475820361	0
3231	290.897	291.195	0.108471428571429	0.120462358276644	83.3963691376702	46.2121212121212	46.2121212121212	60.9901550322639	48.4702204107634	48.4702204107634	0
3231	290.897	291.195	0.120462358276644	0.132425065946266	83.5931151723645	48.8636363636364	48.8636363636364	65.2437681021842	48.8742968514368	48.8742968514368	0
3231	290.897	291.195	0.132425065946266	0.14364331511401	89.1404696978258	49.8989898989899	52.3232323232323	66.5690579755394	65.0565959266346	0	0
3231	290.897	291.195	0.14364331511401	0.155336385044002	85.5207405742987	55.7281553398058	55.9223300970874	62.3593603882849	63.1478763786813	63.1478763786813	0
3231	290.897	291.195	0.155336385044002	0.165713348861293	96.3673014194916	55.2401746724891	55.4585152838428	55.4657569660311	55.4657569660311	55.4657569660311	0
3231	290.897	291.195	0.165713348861293	0.176178413337802	95.5560285600417	51.409978308026	51.409978308026	51.1930585683297	51.1930585683297	51.1930585683297	0
3231	290.897	291.195	0.176178413337802	0.185979480364603	102.029707302838	52.6558891454965	52.6558891454965	52.4249422632794	52.4249422632794	52.4249422632794	0
3231	290.897	291.195	0.185979480364603	0.195502336265487	105.0105147456	54.2857142857143	54.2857142857143	50.0463011965241	51.0048000689191	51.0048000689191	0
3231	290.897	291.195	0.195502336265487	0.204567936045121	110.307097633691	55.8897243107769	55.8897243107769	53.3708541841065	52.8539773828378	52.8539773828378	0
3231	290.897	291.195	0.204567936045121	0.213428135956156	112.864270562842	57.5447570332481	57.2890025575448	53.4826799586361	55.2746454208923	55.2746454208923	0
3231	290.897	291.195	0.213428135956156	0.222023222770593	116.345538048599	53.0343007915567	53.0343007915567	55.8202249944322	55.8202249944322	55.8202249944322	0
3231	290.897	291.195	0.222023222770593	0.230349873681221	120.096304112332	59.6730245231608	53.4059945504087	56.5289290497647	55.7762079515672	55.7762079515672	0
3231	290.897	291.195	0.230349873681221	0.238397737262218	124.256579393468	59.1549295774648	58.8732394366197	55.3076114493237	56.2442130106831	56.2442130106831	0
3231	290.897	291.195	0.238397737262218	0.24640989252828	124.810362105165	58.4745762711864	58.4745762711864	55.2910484523279	56.4082042086769	56.4082042086769	0
3231	290.897	291.195	0.24640989252828	0.254338086712113	126.132127545403	59.3123209169054	58.7392550143267	56.4996530407855	56.4996530407855	56.4996530407855	0
3231	290.897	291.195	0.254338086712113	0.26220452619716	127.122315235611	59.6541786743516	59.3659942363112	55.8956994726827	57.0442526065458	57.0442526065458	0
3231	290.897	291.195	0.26220452619716	0.270069924877035	127.139136959286	59.9423631123919	59.9423631123919	56.8664752019825	58.3453952000099	58.3453952000099	0
3231	290.897	291.195	0.270069924877035	0.277860473813354	128.36065958563	60.4651162790698	60.4651162790698	58.2003663613248	58.2003663613248	58.2003663613248	0
3231	290.897	291.195	0.277860473813354	0.285797587078899	125.990390529131	60.2857142857143	60.2857142857143	57.0617445010017	57.8935950357817	57.8935950357817	0
3231	290.897	291.195	0.285797587078899	0.293876707535188	123.775849785926	60.1123595505618	60.3932584269663	56.7914456330819	57.7905290252776	57.7905290252776	0
3232	781.315	781.6	0.00578441142407826	0.0143185326483638	117.176680963273	51.3297872340426	51.8617021276596	53.3722282124196	52.243582236377	51.8617021276596	0
3232	781.315	781.6	0.0143185326483638	0.0245020381962635	98.1980120005181	40	40	68.9788152147355	57.7689927112515	0	0
3232	781.315	781.6	0.0245020381962635	0.0351608111705616	93.819429535776	47.0212765957447	44.8936170212766	61.128293245023	62.7176926535735	0	0
3232	781.315	781.6	0.0351608111705616	0.0460850699520418	91.539391367705	35.966735966736	45.3222453222453	55.2448914395405	52.8874129854227	0	0
3232	781.315	781.6	0.0460850699520418	0.0572488875668567	89.575092903072	34.2799188640974	43.0020283975659	59.3973399593152	61.7100787517444	0	0
3232	781.315	781.6	0.0572488875668567	0.0690855621279084	84.4831878110836	31.992337164751	32.183908045977	56.325488738597	53.0728430324811	0	0
3232	781.315	781.6	0.0690855621279084	0.0810047129307257	83.8985945008458	39.2380952380952	31.6190476190476	52.9593876115103	57.5014274625954	0	0
3232	781.315	781.6	0.0810047129307257	0.0932718500053508	81.5186130159513	31.6081330868762	33.271719038817	57.3051875895537	53.5623154798474	0	0
3232	781.315	781.6	0.0932718500053508	0.105770832275803	80.0065139994684	67.6950998185118	69.3284936479129	57.9298890613309	56.6425353290653	0	0
3232	781.315	781.6	0.105770832275803	0.118348925628227	79.5033056267808	73.6936936936937	66.6666666666667	62.1258074219899	72.8922741917614	0	0
3232	781.315	781.6	0.118348925628227	0.130504546533511	82.2664681460509	44.0298507462687	42.1641791044776	56.8629036023481	62.2480755880838	0	0
3232	781.315	781.6	0.130504546533511	0.142132619834188	85.9987698857885	46.1988304093567	46.7836257309941	57.2567823904085	55.9642560104683	46.7836257309941	0
3232	781.315	781.6	0.142132619834188	0.15318714604832	90.4606837624248	45.9016393442623	45.9016393442623	53.1667016742502	51.5969926584345	45.9016393442623	0
3232	781.315	781.6	0.15318714604832	0.163638747559001	95.6791166385373	45.6521739130435	45.6521739130435	56.6990173258053	52.876105169373	45.6521739130435	0
3232	781.315	781.6	0.163638747559001	0.173640713291579	99.9803465375643	47.5113122171946	47.2850678733032	48.6560874923794	50.1967455805265	47.2850678733032	0
3232	781.315	781.6	0.173640713291579	0.1832081422358	104.521288407796	49.4061757719715	49.4061757719715	44.6218572071588	45.4985120441031	49.4061757719715	0
3232	781.315	781.6	0.1832081422358	0.192480901792746	107.842761786155	51.3447432762836	48.8997555012225	49.7185343724116	49.7185343724116	48.8997555012225	0
3232	781.315	781.6	0.192480901792746	0.201363896731615	112.574644799615	53.3163265306122	53.3163265306122	52.6778314892059	52.6778314892059	53.3163265306122	0
3232	781.315	781.6	0.201363896731615	0.209933266310716	116.694698573729	53.7037037037037	53.7037037037037	54.1797163973755	54.1797163973755	53.7037037037037	0
3232	781.315	781.6	0.209933266310716	0.218242723578885	120.344803243721	55.5858310626703	56.1307901907357	55.9044798241891	55.9044798241891	56.1307901907357	0
3232	781.315	781.6	0.218242723578885	0.226535109870966	120.592548969295	56.986301369863	56.986301369863	56.7123287671233	56.7123287671233	56.986301369863	0
3232	781.315	781.6	0.226535109870966	0.234782041376698	121.257221465325	57.6923076923077	57.967032967033	57.4175824175824	57.4175824175824	57.967032967033	0
3232	781.315	781.6	0.234782041376698	0.243189858399398	118.93693657939	59.2991913746631	59.2991913746631	59.0296495956873	59.0296495956873	59.2991913746631	0
3232	781.315	781.6	0.243189858399398	0.25155889084568	119.488125589033	59.6205962059621	59.6205962059621	59.349593495935	59.349593495935	59.6205962059621	0
3232	781.315	781.6	0.25155889084568	0.259922740532026	119.562167841506	59.349593495935	59.349593495935	59.0785907859079	59.0785907859079	59.349593495935	0
3232	781.315	781.6	0.259922740532026	0.268369671732666	118.386189758973	59.1397849462366	59.1397849462366	58.8709677419355	58.8709677419355	59.1397849462366	0
3232	781.315	781.6	0.268369671732666	0.27705459225303	115.142101491345	59.5300261096606	59.5300261096606	59.2689295039164	59.2689295039164	59.5300261096606	0
3241	291.221	291.438	0.00372511264875022	0.0118363944607154	123.285076660125	58.3798882681564	58.3798882681564	56.0308290656383	55.8077841769317	58.3798882681564	0
3241	291.221	291.438	0.0118363944607154	0.0199693594122905	122.956388716065	59.3314763231198	59.0529247910863	57.641121568245	59.234822942385	59.0529247910863	0
3241	291.221	291.438	0.0199693594122905	0.0281539526343764	122.180781972344	59.8337950138504	59.8337950138504	54.7244654009052	56.4354399380084	59.8337950138504	0
3241	291.221	291.438	0.0281539526343764	0.0365460370791436	119.159906764705	60	59.7297297297297	55.3228727749888	55.2098107569385	59.7297297297297	0
3241	291.221	291.438	0.0365460370791436	0.0449991299626481	118.299894935665	59.1397849462366	59.4086021505376	55.5530807178802	58.7298920239807	59.4086021505376	0
3241	291.221	291.438	0.0449991299626481	0.0536385593823099	115.748384693576	59.0551181102362	58.5301837270341	58.123524509193	58.24143515054	58.5301837270341	0
3241	291.221	291.438	0.0536385593823099	0.0624491382206741	113.499920759538	57.840616966581	57.840616966581	57.3549551505375	57.0905183086933	57.840616966581	0
3241	291.221	291.438	0.0624491382206741	0.0715569671335366	109.795650485678	56.7164179104478	56.9651741293532	56.105193282491	55.8442861045754	56.9651741293532	0
3241	291.221	291.438	0.0715569671335366	0.0808999029045696	107.03273837121	56.3106796116505	56.3106796116505	54.8485393961224	54.1841658361786	56.3106796116505	0
3241	291.221	291.438	0.0808999029045696	0.0905956934825186	103.137541179394	55.5035128805621	55.7377049180328	58.1014229767739	54.9555759560617	55.7377049180328	0
3241	291.221	291.438	0.0905956934825186	0.100786574192915	98.1269458860238	55.1111111111111	55.3333333333333	58.6125818044831	60.06331665906	55.3333333333333	0
3241	291.221	291.438	0.100786574192915	0.111244958734481	95.6170617006474	56.1822125813449	55.9652928416486	61.2440061994397	57.4900812594516	55.9652928416486	0
3241	291.221	291.438	0.111244958734481	0.121923791197801	93.6431958676046	57.3248407643312	57.1125265392781	64.2095800413383	63.207108243003	57.1125265392781	0
3241	291.221	291.438	0.121923791197801	0.133053846114017	89.8468163479622	59.2668024439918	59.4704684317719	65.6552181497339	65.7313338852646	59.4704684317719	0
3241	291.221	291.438	0.133053846114017	0.144123187085141	90.3396148522902	64.344262295082	64.344262295082	66.9134992406487	66.3051359620586	64.344262295082	0
3241	291.221	291.438	0.144123187085141	0.155233731080383	90.0045938730112	67.7551020408163	67.7551020408163	68.3909395616971	69.2415477460297	67.7551020408163	0
3241	291.221	291.438	0.155233731080383	0.166352693354367	89.9364504851089	71.2244897959184	71.4285714285714	70.7803462193656	70.9702684065404	71.4285714285714	0
3241	291.221	291.438	0.166352693354367	0.177505749442164	89.6615234540209	58.739837398374	58.5365853658537	65.6561131122359	65.703904517908	0	0
3242	781.643	781.874	0.00393295260343758	0.0130079203288588	110.193229359787	55.860349127182	56.1097256857855	56.0911290598846	56.0911290598846	56.1097256857855	0
3242	781.643	781.874	0.0130079203288588	0.0222264591398184	108.477061333314	55.9113300492611	55.9113300492611	56.2691943959828	56.2691943959828	55.9113300492611	0
3242	781.643	781.874	0.0222264591398184	0.031503605230666	107.791770249965	55.5012224938875	55.7457212713936	55.9665049299239	55.9665049299239	55.7457212713936	0
3242	781.643	781.874	0.031503605230666	0.0408390800254001	107.118279679151	55.5825242718447	55.8252427184466	56.2088921600995	56.2088921600995	55.8252427184466	0
3242	781.643	781.874	0.0408390800254001	0.0500938002887902	108.052968813743	55.1470588235294	55.3921568627451	55.5448054862878	55.5448054862878	55.3921568627451	0
3242	781.643	781.874	0.0500938002887902	0.0594667068933107	106.690490174916	54.9636803874092	54.9636803874092	55.2998787901553	54.8415580568145	54.9636803874092	0
3242	781.643	781.874	0.0594667068933107	0.0689421133195442	105.536370158372	55.2631578947368	55.5023923444976	55.0239234449761	55.0239234449761	55.5023923444976	0
3242	781.643	781.874	0.0689421133195442	0.078355149345687	106.235649924498	56.6265060240964	56.6265060240964	56.3855421686747	56.3855421686747	56.6265060240964	0
3242	781.643	781.874	0.078355149345687	0.0878424479267146	105.404082253695	57.7565632458234	57.5178997613365	57.5178997613365	57.5178997613365	57.5178997613365	0
3242	781.643	781.874	0.0878424479267146	0.0971857129126267	107.028967016114	58.495145631068	58.495145631068	58.252427184466	58.252427184466	58.495145631068	0
3242	781.643	781.874	0.0971857129126267	0.106482456982666	107.564540065458	59.7560975609756	59.7560975609756	59.5121951219512	59.5121951219512	59.7560975609756	0
3242	781.643	781.874	0.106482456982666	0.115831809399243	106.959279685176	62.378640776699	62.378640776699	62.3693370918914	62.3693370918914	62.378640776699	0
3242	781.643	781.874	0.115831809399243	0.124865089347583	110.701761233895	65.9147869674186	65.9147869674186	65.8661282464679	65.8661282464679	65.9147869674186	0
3242	781.643	781.874	0.124865089347583	0.133492081323026	115.915257930743	68.9473684210526	68.6842105263158	68.8072978708519	68.8072978708519	68.6842105263158	0
3242	781.643	781.874	0.133492081323026	0.14162401220706	122.97202401995	70.1949860724234	70.1949860724234	71.385272895742	71.385272895742	70.1949860724234	0
3242	781.643	781.874	0.14162401220706	0.149458683927834	127.637766538257	70.7246376811594	71.0144927536232	71.4161993807835	71.4161993807835	71.0144927536232	0
3242	781.643	781.874	0.149458683927834	0.157183577614197	129.451619737548	70.3812316715543	70.3812316715543	70.0879765395894	70.0879765395894	70.3812316715543	0
3242	781.643	781.874	0.157183577614197	0.165103468727217	126.264362190034	48.4240687679083	48.4240687679083	65.7436879998534	61.105971907931	0	0
3242	781.643	781.874	0.165103468727217	0.172550004076963	134.29064028201	76.219512195122	76.5243902439024	75.9146341463415	75.9146341463415	76.5243902439024	0
3242	781.643	781.874	0.172550004076963	0.180670803566618	123.140585021691	49.3036211699164	49.3036211699164	64.1473548568038	65.0888299316239	0	0
3242	781.643	781.874	0.180670803566618	0.189118140589569	118.380502314872	56.7204301075269	56.7204301075269	61.6429817830226	62.7720503991942	0	0
3301	281.713	282.09	0.0253916284417643	0.0337339794869019	119.870285317573	52.1739130434783	52.445652173913	54.2828213471785	54.2828213471785	52.445652173913	0
3301	281.713	282.09	0.0337339794869019	0.0424482197247235	114.754697220738	49.21875	49.21875	48.9583333333333	48.9583333333333	49.21875	0
3301	281.713	282.09	0.0424482197247235	0.0510879276426287	115.74465358112	49.0813648293963	49.3438320209974	51.2767876177674	51.2767876177674	49.3438320209974	0
3301	281.713	282.09	0.0510879276426287	0.0598906952152028	113.600636590202	48.4536082474227	48.4536082474227	51.4236479430889	51.783374902666	48.4536082474227	0
3301	281.713	282.09	0.0598906952152028	0.0687858261162633	112.421054970735	46.9387755102041	47.1938775510204	51.2197993269313	51.2281086079293	47.1938775510204	0
3301	281.713	282.09	0.0687858261162633	0.0778312268096171	110.553421998736	44.6115288220551	45.1127819548872	49.3257317058318	49.3926643488874	45.1127819548872	0
3301	281.713	282.09	0.0778312268096171	0.0869854103635376	109.239671032347	44.0594059405941	44.0594059405941	48.9025827064136	48.9025827064136	44.0594059405941	0
3301	281.713	282.09	0.0869854103635376	0.0963128583987884	107.21046059123	43.30900243309	43.5523114355231	47.1042543517616	47.1042543517616	43.5523114355231	0
3301	281.713	282.09	0.0963128583987884	0.105914615942608	104.147599586463	51.1792452830189	51.4150943396226	48.415728304056	47.5632680686216	51.4150943396226	0
3301	281.713	282.09	0.105914615942608	0.115892058703741	100.226082368065	50.4545454545455	50.6818181818182	48.0080686078701	48.0080686078701	50.6818181818182	0
3301	281.713	282.09	0.115892058703741	0.126305974014484	96.025363195377	49.6732026143791	49.8910675381264	47.3904978853733	46.5202687375238	49.8910675381264	0
3301	281.713	282.09	0.126305974014484	0.13677601625717	95.5105984122048	46.5367965367965	46.969696969697	41.213472905371	44.1820999206341	46.969696969697	0
3301	281.713	282.09	0.13677601625717	0.148817392303556	83.0469870011324	48.0225988700565	48.210922787194	47.6898449560286	47.588438798797	48.210922787194	0
3301	281.713	282.09	0.148817392303556	0.161458727968499	79.1055649897195	52.4236983842011	53.1418312387792	65.6688647030845	52.5434982791284	53.1418312387792	0
3301	281.713	282.09	0.161458727968499	0.173415399578363	83.6353152975354	56.6287878787879	56.6287878787879	67.4880385581649	67.2460558600665	56.6287878787879	0
3301	281.713	282.09	0.173415399578363	0.185643940139346	81.7759073548491	55.4730983302412	55.4730983302412	68.7290980162888	67.346965965777	55.4730983302412	0
3301	281.713	282.09	0.185643940139346	0.198151946948418	79.9487892247286	55.2536231884058	55.2536231884058	56.6393398473674	56.2604456573222	55.2536231884058	0
3301	281.713	282.09	0.198151946948418	0.209935767157885	84.8621229978238	56.8400770712909	56.8400770712909	65.0630608696721	56.5557936169226	56.8400770712909	0
3301	281.713	282.09	0.209935767157885	0.222339485786337	80.6209839125313	54.1133455210238	53.5648994515539	70.9881109345965	66.2182526233609	53.5648994515539	0
3301	281.713	282.09	0.222339485786337	0.234570221473025	81.7612305274856	52.962962962963	52.037037037037	70.8825610798884	64.6852936938196	52.037037037037	0
3301	281.713	282.09	0.234570221473025	0.247258730533709	78.811465966364	54.7406082289803	52.5939177101968	71.7956536688421	67.7796969353993	52.5939177101968	0
3301	281.713	282.09	0.247258730533709	0.259420911027739	82.2220982899261	56.7164179104478	55.0373134328358	66.5435766210341	68.1467419654686	55.0373134328358	0
3301	281.713	282.09	0.259420911027739	0.271545369092516	82.4779132112443	54.7663551401869	54.5794392523364	67.7933626811155	55.5519103824644	54.5794392523364	0
3301	281.713	282.09	0.271545369092516	0.284249207010963	78.7163695270291	54.6428571428571	53.3928571428571	68.3570231569457	69.0324252531628	53.3928571428571	0
3301	281.713	282.09	0.284249207010963	0.295620242675727	87.9427370981485	80.8764940239044	79.0836653386454	73.1833030692817	69.0245818658664	0	0
3301	281.713	282.09	0.295620242675727	0.308097647739152	80.1448694593823	79.0909090909091	77.4545454545455	76.0568391391879	79.5240219920499	0	0
3301	281.713	282.09	0.308097647739152	0.319695070443482	86.2260543134822	77.734375	76.5625	73.3021892160718	69.3565959539482	0	0
3301	281.713	282.09	0.319695070443482	0.331757823129252	82.8998178151896	75.9398496240601	77.0676691729323	71.8994444652919	70.3950463767345	0	0
3302	772.649	773.024	0.0255455470219649	0.0321876657055761	150.554370921946	62.6712328767123	62.3287671232877	61.3846349953519	66.1123413681725	62.3287671232877	0
3302	772.649	773.024	0.0321876657055761	0.0410344048652537	113.0359991349	39.8976982097187	38.8746803069054	50.4586526085885	51.558583996432	38.8746803069054	0
3302	772.649	773.024	0.0410344048652537	0.0498154927770962	113.881105626031	48.062015503876	48.3204134366925	51.6937104873092	44.3927301786262	48.3204134366925	0
3302	772.649	773.024	0.0498154927770962	0.0585858975144764	114.019823479516	42.8940568475452	42.8940568475452	45.3350673657528	46.17456479967	42.8940568475452	0
3302	772.649	773.024	0.0585858975144764	0.0673259979625951	114.415161008276	45.974025974026	46.2337662337662	46.4679431373264	48.4633853974279	46.2337662337662	0
3302	772.649	773.024	0.0673259979625951	0.0760771967789173	114.27005842158	48.1865284974093	50.5181347150259	50.5103401111041	50.5103401111041	50.5181347150259	0
3302	772.649	773.024	0.0760771967789173	0.0848789348124204	113.613924453737	51.2886597938144	51.5463917525773	50.1811380223019	50.1811380223019	51.5463917525773	0
3302	772.649	773.024	0.0848789348124204	0.0937728050515896	112.436990096385	48.2142857142857	48.469387755102	49.3120802361619	49.3120802361619	48.469387755102	0
3302	772.649	773.024	0.0937728050515896	0.102825167733547	110.468397603333	48	48	49.7171730951166	49.5024476135627	48	0
3302	772.649	773.024	0.102825167733547	0.11196501983297	109.410960825407	48.1389578163772	48.3870967741936	48.3785388454968	48.6115289530864	48.3870967741936	0
3302	772.649	773.024	0.11196501983297	0.12139029649805	106.097681323763	46.5060240963855	46.7469879518072	46.5586078447359	46.5586078447359	46.7469879518072	0
3302	772.649	773.024	0.12139029649805	0.131151702742219	102.444255979751	37.5870069605568	37.8190255220418	48.2868231619293	43.6409971630488	37.8190255220418	0
3302	772.649	773.024	0.131151702742219	0.141512481051426	96.5178454895955	36.1050328227571	35.8862144420131	40.2181674426187	40.2181674426187	35.8862144420131	0
3302	772.649	773.024	0.141512481051426	0.152480319401089	91.1756690898683	36.0248447204969	36.0248447204969	55.3643140648385	49.2012822379835	36.0248447204969	0
3302	772.649	773.024	0.152480319401089	0.163740616412595	88.8076041846987	35.4124748490946	35.4124748490946	50.2375803572117	37.1217787141193	35.4124748490946	0
3302	772.649	773.024	0.163740616412595	0.175306106956065	86.4641232675251	38.0392156862745	38.0392156862745	51.804979833246	38.1831375589323	38.0392156862745	0
