uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
3902	679.569	680.095	0.243520559569288	0.251264387191821	129.13510588616	38.3040935672515	38.5964912280702	38.8214708572678	38.8214708572678	38.5964912280702	0
3902	679.569	680.095	0.251264387191821	0.259043301900094	128.55263716112	38.4839650145773	38.4839650145773	38.1924198250729	38.1924198250729	38.4839650145773	0
3902	679.569	680.095	0.259043301900094	0.266786286641827	129.149163191592	38.1231671554252	37.8299120234604	37.8299120234604	37.8299120234604	37.8299120234604	0
3902	679.569	680.095	0.266786286641827	0.274604400991361	127.908080553917	37.9710144927536	37.6811594202899	37.6811594202899	37.6811594202899	37.6811594202899	0
3902	679.569	680.095	0.274604400991361	0.282391424769026	128.418768010987	38.7755102040816	39.067055393586	38.4839650145773	38.4839650145773	39.067055393586	0
3902	679.569	680.095	0.282391424769026	0.290173906373664	128.493718430897	38.3720930232558	38.3720930232558	38.0813953488372	38.0813953488372	38.3720930232558	0
3902	679.569	680.095	0.290173906373664	0.298059486567832	126.813750589921	37.7521613832853	37.463976945245	36.9654261675806	36.9654261675806	37.463976945245	0
3902	679.569	680.095	0.298059486567832	0.305924743343992	127.141430783432	37.7521613832853	37.7521613832853	36.7461565022022	36.7461565022022	37.7521613832853	0
3902	679.569	680.095	0.305924743343992	0.313767328595944	127.508974129555	38.150289017341	37.8612716763006	37.8612716763006	37.8612716763006	37.8612716763006	0
3902	679.569	680.095	0.313767328595944	0.321612989465755	127.458988680976	38.150289017341	38.150289017341	37.8612716763006	37.8612716763006	38.150289017341	0
3902	679.569	680.095	0.321612989465755	0.329452597322737	127.557400605104	38.728323699422	38.4393063583815	38.4393063583815	38.4393063583815	38.4393063583815	0
3902	679.569	680.095	0.329452597322737	0.337288531273581	127.617206356402	39.1304347826087	39.1304347826087	38.8405797101449	38.8405797101449	39.1304347826087	0
3902	679.569	680.095	0.337288531273581	0.345092966951196	128.132262383591	39.7101449275362	39.4202898550725	39.4202898550725	39.4202898550725	39.4202898550725	0
3902	679.569	680.095	0.345092966951196	0.352939838029312	127.439330918643	39.5953757225434	39.5953757225434	42.7218272026487	42.7218272026487	39.5953757225434	0
3902	679.569	680.095	0.352939838029312	0.360749633132466	128.044332378983	39.5348837209302	39.2441860465116	40.2179792764087	40.2179792764087	39.2441860465116	0
3902	679.569	680.095	0.360749633132466	0.36857103656719	127.854292179896	39.4202898550725	39.1304347826087	39.1304347826087	39.1304347826087	39.1304347826087	0
3902	679.569	680.095	0.36857103656719	0.376407406459695	127.610106939493	39.0173410404624	39.3063583815029	38.728323699422	38.728323699422	39.3063583815029	0
3902	679.569	680.095	0.376407406459695	0.38420937865658	128.172720276967	39.5348837209302	39.8255813953488	39.2441860465116	39.2441860465116	39.8255813953488	0
3902	679.569	680.095	0.38420937865658	0.39198259868077	128.646815205025	39.4736842105263	40.0584795321637	39.4574114089984	39.4574114089984	40.0584795321637	0
3902	679.569	680.095	0.39198259868077	0.399732642129934	129.031534669377	39.4736842105263	39.766081871345	44.759105167284	45.5583353993914	39.766081871345	0
3902	679.569	680.095	0.399732642129934	0.407408160968592	130.284352239944	41.5929203539823	41.5929203539823	41.9179305084999	47.3510999797052	0	0
3902	679.569	680.095	0.407408160968592	0.415107281398705	129.884966611082	43.6578171091445	43.6578171091445	43.3628318584071	47.4735769431668	0	0
3902	679.569	680.095	0.415107281398705	0.42273871035211	131.037058210951	45.6973293768546	45.4005934718101	53.3945870944822	52.1765621273432	0	0
3902	679.569	680.095	0.42273871035211	0.430415532229218	130.262238203285	63.0177514792899	63.0177514792899	59.4078205444016	64.5904962257614	63.0177514792899	0
3902	679.569	680.095	0.430415532229218	0.437968688874867	132.394976949937	47.1471471471471	47.1471471471471	46.8468468468468	54.0764325636897	0	0
3902	679.569	680.095	0.437968688874867	0.445512794910141	132.553810262508	47.7477477477478	47.7477477477478	47.4474474474475	54.6522930305441	0	0
3902	679.569	680.095	0.445512794910141	0.452979957968917	133.919668303582	65.9574468085106	66.2613981762918	63.6202303704586	61.6441246407944	0	0
3902	679.569	680.095	0.452979957968917	0.460538982323028	132.292205072218	68.8622754491018	68.8622754491018	66.4755687247713	61.0564391580162	68.8622754491018	0
3902	679.569	680.095	0.460538982323028	0.468094623508345	132.351441191159	70.5705705705706	70.5705705705706	64.5494145223906	72.1259565679524	70.5705705705706	0
3902	679.569	680.095	0.468094623508345	0.4757168123713	131.195909466397	74.7023809523809	75	70.2208777847289	65.9871886090743	75	0
3902	679.569	680.095	0.4757168123713	0.48297338147846	137.8061705515	58.75	77.1875	66.35827850128	68.3796229457618	0	0
3902	679.569	680.095	0.48297338147846	0.490112683968979	140.069705875052	65.0793650793651	65.7142857142857	65.2562587093364	69.4768044677227	0	0
3911	198.045	198.098	0.00304750453411026	0.0109930474682244	125.856723485378	37.6068376068376	37.6068376068376	37.0449512391717	37.0449512391717	37.6068376068376	0
3911	198.045	198.098	0.0109930474682244	0.0188510569366933	127.258691149788	38.728323699422	38.728323699422	38.4393063583815	38.4393063583815	38.728323699422	0
3911	198.045	198.098	0.0188510569366933	0.0266702318224575	127.890732028597	39.1304347826087	38.8405797101449	38.5562678892904	38.5562678892904	38.8405797101449	0
3911	198.045	198.098	0.0266702318224575	0.0343801719378215	129.702693540674	39.1176470588235	39.4117647058824	38.0628961917147	37.7497735347832	39.4117647058824	0
3911	198.045	198.098	0.0343801719378215	0.0420271616675054	130.770412325549	40.0593471810089	40.3560830860534	39.666502953069	39.666502953069	40.3560830860534	0
3911	198.045	198.098	0.0420271616675054	0.0497306446453976	129.811411652345	38.8235294117647	39.1176470588235	39.8446768632176	39.475065956445	39.1176470588235	0
3912	691.188	691.244	0.00328085619944121	0.0111058735154644	127.795244357135	43.4782608695652	42.8985507246377	40.6421456010558	40.6421456010558	42.8985507246377	0
3912	691.188	691.244	0.0111058735154644	0.0188163163439203	129.694237055936	41.4705882352941	41.4705882352941	41.6654255368676	41.6654255368676	41.4705882352941	0
3912	691.188	691.244	0.0188163163439203	0.0265158470672855	129.878045289875	41.8879056047198	41.2979351032448	41.6083429988915	41.6083429988915	41.2979351032448	0
3912	691.188	691.244	0.0265158470672855	0.0341855013344739	130.383973665945	44.8377581120944	42.4778761061947	42.8424983477943	42.8424983477943	42.4778761061947	0
3912	691.188	691.244	0.0341855013344739	0.0418985826622308	129.6498711094	42.6470588235294	42.3529411764706	42.329415642928	42.0602952829338	42.3529411764706	0
3912	691.188	691.244	0.0418985826622308	0.0497968863318656	126.609464744249	43.6781609195402	41.6666666666667	41.9293774316079	41.9293774316079	41.6666666666667	0
3921	198.146	198.208	0.00316519625393149	0.0105665513757999	135.110393101575	35.2760736196319	35.5828220858896	38.1033871276461	38.1033871276461	38.1033871276461	0
3921	198.146	198.208	0.0105665513757999	0.0179149353794591	136.084341741266	35.8024691358025	35.8024691358025	38.8868258979071	38.0204283703818	38.0204283703818	0
3921	198.146	198.208	0.0179149353794591	0.0251680138429937	137.872491663722	35.625	35.9375	39.1172664238984	39.1172664238984	39.1172664238984	0
3921	198.146	198.208	0.0251680138429937	0.0323676229395331	138.896429874321	36.2776025236593	37.2239747634069	40.0950305945004	39.1777528453525	39.1777528453525	0
3921	198.146	198.208	0.0323676229395331	0.0394463133126984	141.269069175693	36.4217252396166	37.6996805111821	39.2861795184391	39.2861795184391	39.2861795184391	0
3921	198.146	198.208	0.0394463133126984	0.0464750862688462	142.272343443009	38.3870967741935	38.3870967741935	49.2002780309312	49.0601956561486	49.0601956561486	0
3921	198.146	198.208	0.0464750862688462	0.0534852182369517	142.650666856169	38.8349514563107	39.4822006472492	53.0714388036559	49.2599004501539	49.2599004501539	0
3921	198.146	198.208	0.0534852182369517	0.0604194798424742	144.211461419857	40.9836065573771	40.9836065573771	41.78229973011	45.4394399028827	45.4394399028827	0
3922	691.288	691.36	0.00527852841703227	0.0131642911473666	126.810815161009	35.0574712643678	37.3563218390805	36.7365412268192	36.7365412268192	36.7365412268192	0
3922	691.288	691.36	0.0131642911473666	0.0209935713189904	127.725662906326	35.0724637681159	35.3623188405797	36.0547910770446	36.0547910770446	36.0547910770446	0
3922	691.288	691.36	0.0209935713189904	0.02879238182017	128.22468244981	36.6279069767442	36.9186046511628	35.9545711779462	35.9545711779462	35.9545711779462	0
3922	691.288	691.36	0.02879238182017	0.0364732458526974	130.193685992245	36.9822485207101	36.6863905325444	35.6535878797052	35.6535878797052	35.6535878797052	0
3922	691.288	691.36	0.0364732458526974	0.0440050750479283	132.769872242083	37.5375375375375	37.2372372372372	36.3323167203456	36.3323167203456	36.3323167203456	0
3922	691.288	691.36	0.0440050750479283	0.0514710833442413	133.940381568266	38.6018237082067	38.2978723404255	39.0127843421567	38.8305349786779	38.8305349786779	0
3922	691.288	691.36	0.0514710833442413	0.0588709080775154	135.13833584509	37.1165644171779	37.1165644171779	40.8051983789043	40.8051983789043	40.8051983789043	0
3922	691.288	691.36	0.0588709080775154	0.0664156267363531	132.543047026495	36.3363363363363	36.9369369369369	41.9299399152331	40.6582852750472	40.6582852750472	0
3931	198.353	198.699	0.00294103723538228	0.0101540318954052	138.638671887887	43.0817610062893	43.0817610062893	50.6869594137348	58.0865891854747	0	0
3931	198.353	198.699	0.0101540318954052	0.0174789265537836	136.520734650589	42.1052631578947	53.2507739938081	58.5589063722054	57.2572233025813	0	0
3931	198.353	198.699	0.0174789265537836	0.0247629015067943	137.287676914192	52.0249221183801	52.0249221183801	58.2424267994847	60.7085948090558	52.0249221183801	0
3931	198.353	198.699	0.0247629015067943	0.0321559904427777	135.261459541334	50.6134969325153	50.6134969325153	63.1448699853596	57.7996437030338	0	0
3931	198.353	198.699	0.0321559904427777	0.0396411793604182	133.59716247686	43.6363636363636	49.3939393939394	59.190391295982	56.2965223143681	0	0
3931	198.353	198.699	0.0396411793604182	0.0471886663185387	132.494432325462	50.7507507507508	48.048048048048	59.5959511283669	56.846677398099	0	0
3931	198.353	198.699	0.0471886663185387	0.0547769383719936	131.782307349498	47.1641791044776	47.4626865671642	57.2202168001218	56.5028446746088	0	0
3931	198.353	198.699	0.0547769383719936	0.0624194227448419	130.847503405141	48.3679525222552	46.8842729970326	64.846377212354	57.7263735600204	0	0
3931	198.353	198.699	0.0624194227448419	0.0700935347605407	130.308236047938	47.0414201183432	46.7455621301775	59.3022042793221	56.5667062586214	0	0
3931	198.353	198.699	0.0700935347605407	0.0777555199622871	130.514478124034	41.4201183431953	41.4201183431953	58.9446936302032	55.8168059119452	0	0
3931	198.353	198.699	0.0777555199622871	0.0853724977296894	131.285666118078	49.702380952381	49.1071428571429	56.0856299663015	57.0396526910069	49.1071428571429	0
3931	198.353	198.699	0.0853724977296894	0.0929918542215484	131.244679398904	40.7738095238095	47.3214285714286	54.6504939702859	54.8917305014157	47.3214285714286	0
3931	198.353	198.699	0.0929918542215484	0.10059868813077	131.460738059193	49.8507462686567	49.2537313432836	58.4457059775031	56.3061374237835	0	0
3931	198.353	198.699	0.10059868813077	0.108174106739568	132.005906424583	47.9041916167665	47.9041916167665	59.7117838895862	55.0255731605533	47.9041916167665	0
3931	198.353	198.699	0.108174106739568	0.115778782313547	131.498048834815	46.7261904761905	50	58.1510133199758	56.4690808800123	0	0
3931	198.353	198.699	0.115778782313547	0.123393604141028	131.322836260087	39.5833333333333	48.5119047619048	61.4538099933929	54.7327917961956	0	0
3931	198.353	198.699	0.123393604141028	0.130983437665848	131.755195516446	48.2035928143713	48.2035928143713	60.8020387742329	55.4924404841955	0	0
3931	198.353	198.699	0.130983437665848	0.138618617489239	130.972684747577	48.6646884272997	48.6646884272997	59.3552302341042	55.8529069346169	0	0
3931	198.353	198.699	0.138618617489239	0.146235699961474	131.28386145812	47.6190476190476	47.6190476190476	56.9610385571798	55.7390744114785	0	0
3931	198.353	198.699	0.146235699961474	0.153889126399542	130.660431388741	39.0532544378698	38.7573964497041	58.1413974958973	53.9173751729724	0	0
3931	198.353	198.699	0.153889126399542	0.1614906870377	131.551933556938	47.7611940298507	47.7611940298507	57.1903066987194	53.7062644682173	0	0
3931	198.353	198.699	0.1614906870377	0.169169550652445	130.227602698905	45.8579881656805	46.4497041420118	55.2687461296592	53.3464970330072	0	0
3931	198.353	198.699	0.169169550652445	0.1768869799261	129.576827275074	44.2815249266862	44.2815249266862	55.7309620906958	55.0395659121616	44.2815249266862	0
3931	198.353	198.699	0.1768869799261	0.184609254331191	129.49552781246	43.5294117647059	43.8235294117647	56.2166071715696	55.9714603319074	43.8235294117647	0
3931	198.353	198.699	0.184609254331191	0.192394557823129	128.447144165358	36.9186046511628	36.9186046511628	57.9425891264919	53.1126377370876	0	0
3931	198.353	198.699	0.192394557823129	0.200208616780045	127.974463145676	43.6046511627907	43.6046511627907	58.114276814365	52.810571592504	0	0
3931	198.353	198.699	0.200208616780045	0.208015646258503	128.089691829562	45.6395348837209	45.9302325581395	52.9615971998702	46.6692051866537	45.9302325581395	0
3931	198.353	198.699	0.208015646258503	0.215778004535147	128.826828698294	41.9825072886297	41.9825072886297	42.7927140418417	42.4416844036171	41.9825072886297	0
3931	198.353	198.699	0.215778004535147	0.223530839002268	128.985083357707	42.1052631578947	42.1052631578947	42.9239051776046	42.6295727203948	42.1052631578947	0
3931	198.353	198.699	0.223530839002268	0.231294095080987	128.811930182379	40.3508771929825	43.2748538011696	49.6878549100697	42.3505855972716	43.2748538011696	0
3931	198.353	198.699	0.231294095080987	0.238963588306217	130.386711433609	43.491124260355	43.491124260355	53.2166177082589	46.2767689913844	43.491124260355	0
3931	198.353	198.699	0.238963588306217	0.246572579707852	131.423463007876	48.8095238095238	47.0238095238095	55.075947100296	52.2936035043972	47.0238095238095	0
3931	198.353	198.699	0.246572579707852	0.254148727133346	131.993207607733	37.7245508982036	38.0239520958084	41.9668628525401	42.7342233697196	0	0
3931	198.353	198.699	0.254148727133346	0.261677181277904	132.829393763772	50.9036144578313	50.3012048192771	48.721505599382	50.43879058452	50.3012048192771	0
3931	198.353	198.699	0.261677181277904	0.26903396705696	135.928927392025	40.7407407407407	52.1604938271605	45.3840887975445	46.3849256940509	0	0
3931	198.353	198.699	0.26903396705696	0.276364618259037	136.413528953151	43.5185185185185	43.5185185185185	50.0525146239642	49.517380591852	0	0
3931	198.353	198.699	0.276364618259037	0.283507532944231	139.998872179286	59.6825396825397	60	59.6496628355649	61.6268172765751	60	0
3931	198.353	198.699	0.283507532944231	0.290600474645235	140.985227590194	62.5	64.7435897435898	62.8795835376439	59.2245720053108	64.7435897435898	0
3931	198.353	198.699	0.290600474645235	0.297767162788198	139.534465579042	52.0504731861199	67.192429022082	59.6382609024213	57.9119947226919	67.192429022082	0
3931	198.353	198.699	0.297767162788198	0.304948447472142	139.250850510886	66.7721518987342	66.7721518987342	65.6798689522625	60.0817753386138	66.7721518987342	0
3931	198.353	198.699	0.304948447472142	0.312309125275663	135.857053751436	67.0769230769231	67.0769230769231	61.5841115846114	61.8033389327639	67.0769230769231	0
3931	198.353	198.699	0.312309125275663	0.319987550892068	130.235031236545	49.4082840236686	49.7041420118343	59.1822946431715	57.6522578937582	0	0
3931	198.353	198.699	0.319987550892068	0.328254066818311	120.969947789661	67.6712328767123	67.6712328767123	67.3972602739726	67.3972602739726	67.6712328767123	0
3931	198.353	198.699	0.328254066818311	0.336200043420523	125.849854594545	62.2857142857143	62.2857142857143	70.8818938828551	68.1588071319847	0	0
3932	691.5	691.837	0.00369243538250368	0.0112045677485867	133.117995166721	37.7643504531722	37.7643504531722	39.5510265771411	38.7119337173942	38.7119337173942	0
3932	691.5	691.837	0.0112045677485867	0.0188821295601747	130.249684019561	37.7581120943953	37.7581120943953	37.4580502699676	38.6549807451374	38.6549807451374	0
3932	691.5	691.837	0.0188821295601747	0.0266687689378326	128.425107610517	37.3177842565598	37.0262390670554	38.1704908834427	37.77520236833	37.77520236833	0
3932	691.5	691.837	0.0266687689378326	0.0345036543074965	127.634285993759	36.1271676300578	36.9942196531792	36.9777857254371	36.7569124474948	36.7569124474948	0
3932	691.5	691.837	0.0345036543074965	0.0423942876992586	126.732538485948	36.7816091954023	36.7816091954023	36.8909667774225	36.5666929350198	36.5666929350198	0
3932	691.5	691.837	0.0423942876992586	0.0502961929985327	126.551757092288	36.4942528735632	36.7816091954023	37.2292201221614	37.2292201221614	37.2292201221614	0
3932	691.5	691.837	0.0502961929985327	0.058235536324462	125.955001433693	36.5714285714286	36.5714285714286	36.5273503127019	36.5273503127019	36.5273503127019	0
3932	691.5	691.837	0.058235536324462	0.0661132797019788	126.939905513298	40.5172413793103	39.9425287356322	38.4965510411264	39.0053103255718	39.0053103255718	0
3932	691.5	691.837	0.0661132797019788	0.0739992390641782	126.807653206205	35.4466858789625	35.7348703170029	36.5018219498617	36.5018219498617	36.5018219498617	0
3932	691.5	691.837	0.0739992390641782	0.0819498188339666	125.776990981201	37.3219373219373	37.037037037037	37.4589543105212	37.4589543105212	37.4589543105212	0
3932	691.5	691.837	0.0819498188339666	0.089807323054475	127.266874052699	35.7348703170029	36.0230547550432	35.9874870102739	35.9874870102739	35.9874870102739	0
3932	691.5	691.837	0.089807323054475	0.0978080798310165	124.98817648501	37.7840909090909	37.7840909090909	36.0600302621625	36.5177818756517	36.5177818756517	0
3932	691.5	691.837	0.0978080798310165	0.105726212034443	126.292410168059	35.7142857142857	35.4285714285714	35.8578183694487	35.8578183694487	35.8578183694487	0
3932	691.5	691.837	0.105726212034443	0.113698908014602	125.428086369847	36.1823361823362	36.4672364672365	35.8974358974359	35.5737646386747	35.5737646386747	0
3932	691.5	691.837	0.113698908014602	0.121691325319254	125.118592020712	36.8271954674221	36.5439093484419	35.2326983532248	35.2326983532248	35.2326983532248	0
3932	691.5	691.837	0.121691325319254	0.12972708720146	124.443707349561	37.5706214689266	38.135593220339	38.3231856559508	36.945495493942	36.945495493942	0
3932	691.5	691.837	0.12972708720146	0.137634352982334	126.465965317464	35.5300859598854	35.5300859598854	35.127091904997	35.127091904997	35.127091904997	0
3932	691.5	691.837	0.137634352982334	0.145687237422804	124.179107174873	37.7464788732394	38.3098591549296	37.4514349413645	37.9212673229439	37.9212673229439	0
3932	691.5	691.837	0.145687237422804	0.153519848094305	127.671352750695	37.1014492753623	37.1014492753623	35.7488511713333	35.7488511713333	35.7488511713333	0
3932	691.5	691.837	0.153519848094305	0.161465133433632	125.860803897153	36.1823361823362	36.1823361823362	38.0482030403104	37.0605088924373	37.0605088924373	0
3932	691.5	691.837	0.161465133433632	0.169528330130267	124.020290912335	33.2394366197183	32.9577464788732	33.4702896956715	33.4702896956715	33.4702896956715	0
3932	691.5	691.837	0.169528330130267	0.177675119836682	122.747736965947	34.8189415041783	35.0974930362117	33.4362131272047	34.7180704948283	34.7180704948283	0
3932	691.5	691.837	0.177675119836682	0.185893017566402	121.685622392636	35.2617079889807	34.7107438016529	33.9759659729253	33.9759659729253	33.9759659729253	0
3932	691.5	691.837	0.185893017566402	0.194012649737353	123.15828832464	38.268156424581	38.268156424581	34.6353902057612	36.4850861495388	36.4850861495388	0
3932	691.5	691.837	0.194012649737353	0.202038625468916	124.595442778058	33.6158192090396	33.6158192090396	33.0518895150653	33.0518895150653	33.0518895150653	0
3932	691.5	691.837	0.202038625468916	0.210114923929815	123.819099162998	35.1123595505618	35.1123595505618	35.1102118284071	34.9676107715544	34.9676107715544	0
3932	691.5	691.837	0.210114923929815	0.218040836320146	126.16843976472	32.5714285714286	33.1428571428571	35.3639957441195	35.3639957441195	35.3639957441195	0
3932	691.5	691.837	0.218040836320146	0.225928370560407	126.782333938487	36.0230547550432	36.3112391930836	37.5730624984814	36.9536159464089	36.9536159464089	0
3932	691.5	691.837	0.225928370560407	0.233809836580102	126.879948159528	36.4942528735632	36.7816091954023	37.6426272295116	37.2194508628478	37.2194508628478	0
3932	691.5	691.837	0.233809836580102	0.241594348926251	128.460198344307	37.3177842565598	37.3177842565598	37.0262390670554	37.0262390670554	37.0262390670554	0
3932	691.5	691.837	0.241594348926251	0.249333585411725	129.211712534808	37.719298245614	37.719298245614	38.5434943649615	38.5434943649615	38.5434943649615	0
3932	691.5	691.837	0.249333585411725	0.257151730004552	127.907585761144	36.6279069767442	36.9186046511628	35.9784026503624	35.9784026503624	35.9784026503624	0
3932	691.5	691.837	0.257151730004552	0.264886020919099	129.294334936277	39.5894428152493	39.5894428152493	40.4778421375343	40.4778421375343	40.4778421375343	0
3932	691.5	691.837	0.264886020919099	0.272488534824555	131.535438466248	41.3690476190476	43.1547619047619	43.2107365292778	43.2107365292778	43.2107365292778	0
3932	691.5	691.837	0.272488534824555	0.280005996424271	133.023625958774	40.785498489426	40.4833836858006	43.8263167114493	44.1999036958638	0	0
3932	691.5	691.837	0.280005996424271	0.287485998217113	133.689807528786	42.1212121212121	42.1212121212121	46.5827624427002	46.8908259800827	0	0
3932	691.5	691.837	0.287485998217113	0.294989110437666	133.278027917625	42.9003021148036	42.9003021148036	47.4354800882527	47.4174588088636	0	0
3932	691.5	691.837	0.294989110437666	0.302581524807823	131.710408737788	43.2835820895522	43.2835820895522	50.8654427131732	49.8104316621786	0	0
3932	691.5	691.837	0.302581524807823	0.310694938940812	123.252675582528	41.340782122905	41.340782122905	41.0614525139665	46.8562553653809	0	0
3932	691.5	691.837	0.310694938940812	0.319321280389126	115.923999298152	63.6842105263158	63.6842105263158	69.8628789993171	57.7237047193696	0	0
3932	691.5	691.837	0.319321280389126	0.327791755619548	118.057130538376	53.7433155080214	54.0106951871658	65.0799242185347	62.9179424034992	0	0
3941	198.725	199.087	0.0130093143630815	0.0176483984749149	215.559790659799	67.6470588235294	67.6470588235294	70.1947176282985	69.7345615460564	69.7345615460564	0
3941	198.725	199.087	0.0176483984749149	0.0254193221065207	128.68483174031	36.4431486880466	36.1516034985423	37.6772803872938	37.6772803872938	37.6772803872938	0
3941	198.725	199.087	0.0254193221065207	0.0334868314569763	123.953993303216	36.2359550561798	35.9550561797753	38.0298565835976	37.8076767701949	37.8076767701949	0
3941	198.725	199.087	0.0334868314569763	0.0414928945617682	124.905335732548	35.4107648725212	35.4107648725212	37.3703221782497	35.0087288701472	35.0087288701472	0
3941	198.725	199.087	0.0414928945617682	0.0496403711916823	122.737387957447	36.7688022284123	36.2116991643454	37.8494009944808	37.5482259668035	37.5482259668035	0
3941	198.725	199.087	0.0496403711916823	0.0577245468256126	123.698450563453	36.1344537815126	36.4145658263305	39.532202983241	38.2379339458334	38.2379339458334	0
3941	198.725	199.087	0.0577245468256126	0.0657718223201205	124.26565993453	36.9014084507042	36.9014084507042	38.011703192296	38.011703192296	38.011703192296	0
3941	198.725	199.087	0.0657718223201205	0.0737554587432156	125.2562049428	37.2159090909091	37.2159090909091	39.8823203068337	38.8525339338718	38.8525339338718	0
3941	198.725	199.087	0.0737554587432156	0.0816384354647361	126.85563275482	37.1757925072046	37.1757925072046	45.1325730686378	39.7414625895799	39.7414625895799	0
3941	198.725	199.087	0.0816384354647361	0.0894525885146328	127.972922159903	38.2608695652174	38.2608695652174	41.11494394419	40.5588199602425	40.5588199602425	0
3941	198.725	199.087	0.0894525885146328	0.0972772284878774	127.801407274887	37.9710144927536	38.2608695652174	44.4356696955354	41.4212575910586	41.4212575910586	0
3941	198.725	199.087	0.0972772284878774	0.104998803176749	129.507262481221	45	45	42.3727501933842	41.7397969444251	41.7397969444251	0
3941	198.725	199.087	0.104998803176749	0.112725927689819	129.414246956751	38.41642228739	38.41642228739	41.0972587421158	41.0972587421158	41.0972587421158	0
3941	198.725	199.087	0.112725927689819	0.120356566023473	131.050635120471	40.0593471810089	40.0593471810089	41.5170719435424	41.5170719435424	41.5170719435424	0
3941	198.725	199.087	0.120356566023473	0.127997756315916	130.869663197492	37.9821958456973	37.9821958456973	40.6543469357586	40.4045898134462	40.4045898134462	0
3941	198.725	199.087	0.127997756315916	0.135624569486517	131.116362448049	39.5833333333333	39.8809523809524	41.4794131987428	41.4794131987428	41.4794131987428	0
3941	198.725	199.087	0.135624569486517	0.143073106097149	134.254559287869	40.7294832826748	40.4255319148936	42.5575199801966	42.2220370091625	42.2220370091625	0
3941	198.725	199.087	0.143073106097149	0.150503787580248	134.57715853849	44.6483180428135	40.0611620795107	45.3891617196167	43.0267247129314	43.0267247129314	0
3941	198.725	199.087	0.150503787580248	0.157872009709816	135.717949651256	39.6923076923077	39.6923076923077	41.7290600115801	41.4524863905609	41.4524863905609	0
3941	198.725	199.087	0.157872009709816	0.165200938523267	136.445587814224	45.2012383900929	44.8916408668731	41.143366208472	42.7589857439737	42.7589857439737	0
3941	198.725	199.087	0.165200938523267	0.17243547858019	138.225787974339	40.4388714733542	40.1253918495298	43.9971349546781	42.607856772372	42.607856772372	0
3941	198.725	199.087	0.17243547858019	0.179555119006026	140.456531536493	46.8152866242038	46.8152866242038	46.4813290138049	45.1617247332901	45.1617247332901	0
3941	198.725	199.087	0.179555119006026	0.186592745991253	142.093350798386	40.1929260450161	40.5144694533762	44.7891140582611	46.0420447202133	46.0420447202133	0
3941	198.725	199.087	0.186592745991253	0.193580105199945	143.115584891644	47.0779220779221	47.0779220779221	45.8855418415489	44.1592926862666	44.1592926862666	0
3941	198.725	199.087	0.193580105199945	0.20042813267049	146.027451598474	47.0198675496689	47.3509933774834	44.1847871528774	44.1847871528774	44.1847871528774	0
3941	198.725	199.087	0.20042813267049	0.207183790075425	148.024084120883	40.2684563758389	39.9328859060403	46.2495939701836	46.2495939701836	46.2495939701836	0
3941	198.725	199.087	0.207183790075425	0.213798637835266	151.175058944073	50.6849315068493	51.027397260274	48.6029194878481	46.7322978550999	46.7322978550999	0
3941	198.725	199.087	0.213798637835266	0.220397179798064	151.54863083964	52.9209621993127	53.2646048109966	52.5263192980247	49.0471159131267	49.0471159131267	0
3941	198.725	199.087	0.220397179798064	0.226848452816808	155.008166154883	56.3380281690141	55.9859154929578	58.1065334815793	52.0165272493226	52.0165272493226	0
3941	198.725	199.087	0.226848452816808	0.233247659884786	156.269361090698	63.1205673758865	63.1205673758865	60.3617780040942	59.9093069312721	59.9093069312721	0
3941	198.725	199.087	0.233247659884786	0.239572885284505	158.097132798543	64.8745519713262	65.2329749103943	69.1168502508849	64.0260295042214	64.0260295042214	0
3941	198.725	199.087	0.239572885284505	0.245798520690692	160.626174640138	67.6363636363636	67.6363636363636	59.9788664609989	65.6415015222375	65.6415015222375	0
3941	198.725	199.087	0.245798520690692	0.251921030114388	163.331720834867	70.7407407407407	71.1111111111111	68.7307066975518	72.1614997514298	72.1614997514298	1
3941	198.725	199.087	0.251921030114388	0.257931065759637	166.388364233822	73.9622641509434	73.9622641509434	75.2577591115059	74.943372198772	74.943372198772	1
3941	198.725	199.087	0.257931065759637	0.263757102673526	171.643265358678	78.988326848249	78.2101167315175	75.6449838607012	74.3028671736629	74.3028671736629	2
3941	198.725	199.087	0.263757102673526	0.268801525340711	198.238741274623	69.3693693693694	63.0630630630631	73.9515679119634	69.3974494317723	69.3974494317723	2
3941	198.725	199.087	0.268801525340711	0.274969786994783	162.120230314789	75.7352941176471	75.7352941176471	75.3676470588235	75.3676470588235	75.3676470588235	3
3941	198.725	199.087	0.274969786994783	0.279674603174603	212.548155290132	59.1346153846154	58.1730769230769	62.6179128226826	63.653004527744	63.653004527744	3
3941	198.725	199.087	0.279674603174603	0.286293606189986	151.080154771934	76.3698630136986	76.7123287671233	77.7699738169758	77.7699738169758	77.7699738169758	3
3941	198.725	199.087	0.286293606189986	0.29088253968254	217.915557421515	63.3663366336634	63.8613861386139	66.6786318076464	66.6786318076464	66.6786318076464	3
3941	198.725	199.087	0.29088253968254	0.302043472013133	89.5982495350187	86.7886178861789	86.9918699186992	87.0230453101555	87.0230453101555	87.0230453101555	2
