uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
2841	224.417	224.688	0.0378899041487048	0.0436784495800263	172.754971324756	70.863309352518	70.863309352518	78.0466086926559	75.8993936135412	0	0
2841	224.417	224.688	0.0436784495800263	0.0495013659438414	171.735250434684	69.1756272401434	69.5340501792115	76.1178335134551	72.4045301008735	0	0
2841	224.417	224.688	0.0495013659438414	0.0553467008112904	171.076597436481	69.0391459074733	70.1067615658363	73.7552443034958	72.2123356777515	0	0
2841	224.417	224.688	0.0553467008112904	0.0612234582375286	170.161864353165	70.2127659574468	72.3404255319149	69.7625224723122	74.0284890279837	0	0
2841	224.417	224.688	0.0612234582375286	0.0670329838111778	172.131095271495	55.9139784946236	56.2724014336918	67.6571078586002	69.4750446412386	0	0
2841	224.417	224.688	0.0670329838111778	0.0728557675148462	171.739163069031	62.3655913978495	53.763440860215	64.8593556274735	64.2348352102827	0	0
2841	224.417	224.688	0.0728557675148462	0.0785221909122474	176.478164420017	59.5588235294118	59.5588235294118	62.7949890525129	55.932100568543	0	0
2841	224.417	224.688	0.0785221909122474	0.0841700577439827	177.057999027351	56.4575645756458	64.2066420664207	60.0625581055658	60.0625581055658	60.0625581055658	0
2841	224.417	224.688	0.0841700577439827	0.0897901451429338	177.933175947874	63.7037037037037	63.7037037037037	62.8956091141103	61.8470441468502	61.8470441468502	0
2841	224.417	224.688	0.0897901451429338	0.0954333181777699	177.205269770548	53.5055350553505	63.4686346863469	59.6487975444265	57.706743073741	57.706743073741	0
2841	224.417	224.688	0.0954333181777699	0.100991424652256	179.917388159149	64.7940074906367	64.0449438202247	65.5017923881534	64.5733656178096	64.5733656178096	0
2841	224.417	224.688	0.100991424652256	0.106561839860736	179.519831569779	64.7940074906367	64.4194756554307	64.6695473215673	64.6695473215673	64.6695473215673	0
2841	224.417	224.688	0.106561839860736	0.111889680051361	187.693317408346	62.5	63.28125	63.224031952544	62.8377972012256	62.8377972012256	0
2841	224.417	224.688	0.111889680051361	0.117325697795303	183.958192762416	59.7701149425287	60.9195402298851	72.1465269290533	73.6568937161285	0	0
2841	224.417	224.688	0.117325697795303	0.122641293600184	188.125665815629	62.3529411764706	62.3529411764706	76.2939363926281	70.823454836961	0	0
2841	224.417	224.688	0.122641293600184	0.127909057648132	189.833863266816	61.6600790513834	61.6600790513834	73.5281965334992	71.1691974497808	0	0
2841	224.417	224.688	0.127909057648132	0.133037266396299	194.999862351031	60.1626016260163	84.9593495934959	74.431400163945	71.0988607892548	0	0
2841	224.417	224.688	0.133037266396299	0.138190012810695	194.071262114951	80.1619433198381	80.5668016194332	78.2584138594653	69.9245902668468	0	0
2841	224.417	224.688	0.138190012810695	0.143294627598474	195.901168173156	79.5918367346939	79.5918367346939	74.2114305882661	68.2013484160386	0	0
2841	224.417	224.688	0.143294627598474	0.148306507648743	199.525924397668	76.7634854771784	77.5933609958506	77.5303940812417	67.9812992258532	0	0
2841	224.417	224.688	0.148306507648743	0.153270488394944	201.451224557076	75.2100840336134	74.7899159663866	76.4648585842776	69.039757995982	0	0
2841	224.417	224.688	0.153270488394944	0.158166983188381	204.227726605659	72.3404255319149	74.0425531914894	72.5938583322043	66.8786972513907	0	0
2841	224.417	224.688	0.158166983188381	0.163001566564408	206.843056003258	74.1379310344828	73.7068965517241	73.5876268028483	66.6977075155072	0	0
2841	224.417	224.688	0.163001566564408	0.167763630068837	209.992999688016	72.0524017467249	72.9257641921397	65.6609421914465	65.6609421914465	0	0
2841	224.417	224.688	0.167763630068837	0.172464048403415	212.747021396719	72.4444444444444	72.8888888888889	70.3359465743494	65.8108986206258	0	0
2841	224.417	224.688	0.172464048403415	0.17716209149628	212.854582266113	52.6548672566372	73.8938053097345	65.7037105670538	63.9229472540032	0	0
2841	224.417	224.688	0.17716209149628	0.181720258351202	219.386440169545	53.8812785388128	53.8812785388128	68.6458850062793	63.5600290379428	0	0
2841	224.417	224.688	0.181720258351202	0.186273905885183	219.604172816977	53.6697247706422	53.2110091743119	68.9424649972831	65.6481817668566	0	0
2841	224.417	224.688	0.186273905885183	0.190600973547981	231.103388698449	53.8461538461538	53.8461538461538	63.1279997271811	65.5060625327697	65.5060625327697	0
2841	224.417	224.688	0.190600973547981	0.195054482578671	224.54203934665	52.803738317757	52.803738317757	60.9479992057036	60.681066159494	60.681066159494	0
2841	224.417	224.688	0.195054482578671	0.199316527090218	234.629177919356	53.921568627451	53.921568627451	52.213148455333	52.8834907064778	52.8834907064778	0
2841	224.417	224.688	0.199316527090218	0.203632104778602	231.718688019845	53.1400966183575	53.1400966183575	51.0967264503147	52.1002436246019	52.1002436246019	0
2841	224.417	224.688	0.203632104778602	0.207919348648496	233.250085683759	54.3689320388349	53.8834951456311	57.6036514462858	52.5852981969487	52.5852981969487	0
2841	224.417	224.688	0.207919348648496	0.212189395555986	234.189464815007	55.1219512195122	54.6341463414634	54.4365265172258	54.4365265172258	54.4365265172258	0
2841	224.417	224.688	0.212189395555986	0.216458781075913	234.225744040349	55.609756097561	55.609756097561	55.3031213357066	54.8899837825208	54.8899837825208	0
2841	224.417	224.688	0.216458781075913	0.220693357073623	236.151151978569	57.1428571428571	57.1428571428571	55.6317182464989	56.1578350671851	56.1578350671851	0
2841	224.417	224.688	0.220693357073623	0.224777916666667	244.824436324318	60.7142857142857	60.7142857142857	60.6041264974977	60.6041264974977	60.6041264974977	0
2841	224.417	224.688	0.224777916666667	0.228906458333333	242.216278952414	65.8291457286432	65.3266331658292	67.4724820444689	66.8454122145225	66.8454122145225	0
2841	224.417	224.688	0.228906458333333	0.2330594043532	240.792920306773	68.8442211055276	68.8442211055276	72.7248748422528	69.2934382697459	69.2934382697459	0
2842	616.785	617.056	0.0185688732083241	0.0231091510700001	220.250837165915	68.348623853211	68.348623853211	72.6355708699812	71.1037247266371	71.1037247266371	0
2842	616.785	617.056	0.0231091510700001	0.0289303500858879	171.785915113139	45.3571428571429	45.7142857142857	48.5812008102877	48.318926866078	48.318926866078	0
2842	616.785	617.056	0.0289303500858879	0.0348559638202484	168.758890611003	44.7183098591549	45.0704225352113	45.2542402742581	45.2542402742581	45.2542402742581	0
2842	616.785	617.056	0.0348559638202484	0.0408569345993468	166.639704942914	45.1388888888889	45.1388888888889	45.4322322291315	45.7788870273186	45.7788870273186	0
2842	616.785	617.056	0.0408569345993468	0.046869862420621	166.308332599958	46.0207612456747	45.3287197231834	45.4022390098188	45.4022390098188	45.4022390098188	0
2842	616.785	617.056	0.046869862420621	0.0529106836397086	165.540406466629	47.2413793103448	46.8965517241379	46.9001404375563	45.2173595322298	45.2173595322298	0
2842	616.785	617.056	0.0529106836397086	0.0589870162478011	164.572952880853	46.7353951890034	46.3917525773196	43.4882990779802	44.9954874106536	44.9954874106536	0
2842	616.785	617.056	0.0589870162478011	0.0650626246083925	164.592570924479	44.5205479452055	45.2054794520548	43.6191423151441	44.5129653618996	44.5129653618996	0
2842	616.785	617.056	0.0650626246083925	0.0711449226109476	164.411543068083	46.9178082191781	46.5753424657534	47.7285468073245	46.2693103647615	46.2693103647615	0
2842	616.785	617.056	0.0711449226109476	0.0772287675653653	164.369737804358	43.8356164383562	43.1506849315069	44.915711052615	44.6196776784332	44.6196776784332	0
2842	616.785	617.056	0.0772287675653653	0.083366586812223	162.924315588464	45.0847457627119	45.4237288135593	44.7464253240969	44.7464253240969	44.7464253240969	0
2842	616.785	617.056	0.083366586812223	0.0894586899571497	164.146925324593	44.8630136986301	44.5205479452055	45.3562523563834	45.3562523563834	45.3562523563834	0
2842	616.785	617.056	0.0894586899571497	0.0955503609247494	164.158570828724	44.1780821917808	46.9178082191781	42.7548548145174	44.882504478899	44.882504478899	0
2842	616.785	617.056	0.0955503609247494	0.101607776191555	165.086915120381	44.6735395189003	45.0171821305842	48.1471717816613	48.780402941975	48.780402941975	0
2842	616.785	617.056	0.101607776191555	0.107746775503291	162.892997575059	43.728813559322	44.4067796610169	48.175475999255	44.6085098448174	44.6085098448174	0
2842	616.785	617.056	0.107746775503291	0.11370480413578	167.840750973757	54.1958041958042	54.5454545454545	59.2518545382598	56.8799330488338	56.8799330488338	0
2842	616.785	617.056	0.11370480413578	0.119444744366368	174.217841968298	63.2727272727273	63.2727272727273	62.9090909090909	62.9090909090909	62.9090909090909	0
2842	616.785	617.056	0.119444744366368	0.125035894830718	178.854067043274	66.1710037174721	66.542750929368	65.7992565055762	66.2618665828633	66.2618665828633	0
2842	616.785	617.056	0.125035894830718	0.130472929608799	183.923782137902	66.6666666666667	66.6666666666667	66.2835249042146	66.2835249042146	66.2835249042146	0
2842	616.785	617.056	0.130472929608799	0.135810883277185	187.33770694237	67.1875	67.1875	66.796875	66.796875	66.796875	0
2842	616.785	617.056	0.135810883277185	0.141044245248585	191.081756902146	66.9322709163347	66.9322709163347	66.5338645418327	66.5338645418327	66.5338645418327	0
2842	616.785	617.056	0.141044245248585	0.146184065403104	194.559336696024	67.2064777327935	67.2064777327935	66.8016194331984	66.8016194331984	66.8016194331984	0
2842	616.785	617.056	0.146184065403104	0.151241441125329	197.731008120557	67.4897119341564	67.4897119341564	67.0781893004115	67.0781893004115	67.0781893004115	0
2842	616.785	617.056	0.151241441125329	0.156223138001244	200.734814844858	68.2008368200837	68.2008368200837	67.7824267782427	67.7824267782427	67.7824267782427	0
2842	616.785	617.056	0.156223138001244	0.161153259660392	202.83475117584	70.7627118644068	70.7627118644068	70.3389830508475	70.3389830508475	70.3389830508475	0
2842	616.785	617.056	0.161153259660392	0.166014676994404	205.701327677378	70.9401709401709	70.9401709401709	70.5128205128205	70.5128205128205	70.5128205128205	0
2842	616.785	617.056	0.166014676994404	0.17077829091039	209.924653348631	73.2456140350877	73.2456140350877	72.4310631041401	73.6173722651846	73.6173722651846	0
2842	616.785	617.056	0.17077829091039	0.175449037364155	214.098540757609	77.3333333333333	77.3333333333333	64.5054213830563	64.0736308956419	0	0
2842	616.785	617.056	0.175449037364155	0.180085631695984	215.675542959459	75.2252252252252	75.2252252252252	68.7107445630869	65.1720511453342	0	0
2842	616.785	617.056	0.180085631695984	0.184639837329823	219.577261195635	51.1415525114155	73.0593607305936	63.9622756993531	61.8174937263149	0	0
2842	616.785	617.056	0.184639837329823	0.189155115929591	221.470276507711	54.6296296296296	54.6296296296296	62.3194613052452	60.6915671314107	60.6915671314107	0
2842	616.785	617.056	0.189155115929591	0.193632839947766	223.327743277839	55.8139534883721	53.4883720930233	64.5769019995041	60.3355267444455	60.3355267444455	0
2842	616.785	617.056	0.193632839947766	0.198110589281818	223.326480648522	55.8139534883721	55.3488372093023	62.0383754394625	54.8589065301787	54.8589065301787	0
2842	616.785	617.056	0.198110589281818	0.202548683357811	225.321947411888	58.6854460093897	58.2159624413146	57.8248386013491	57.8248386013491	57.8248386013491	0
2842	616.785	617.056	0.202548683357811	0.206951666666667	227.118735151396	64.1509433962264	64.622641509434	61.2194847780617	61.7405654885039	61.7405654885039	0
2842	616.785	617.056	0.206951666666667	0.211333125	228.234510960013	66.1904761904762	65.2380952380952	67.4339340960097	68.4365061696391	68.4365061696391	0
2842	616.785	617.056	0.211333125	0.215738458909742	226.997548991368	67.2985781990521	67.2985781990521	68.9709162124495	68.3113020570412	68.3113020570412	0
2842	616.785	617.056	0.215738458909742	0.220108253033266	228.843733075801	71.4285714285714	70.9523809523809	73.8021097366815	75.3109519069631	75.3109519069631	0
2842	616.785	617.056	0.220108253033266	0.224416875	232.092768342378	71.4975845410628	72.463768115942	72.4796610383523	74.3813741476027	74.3813741476027	0
2901	213.609	214.124	0.0215353970673403	0.0263470833333333	207.827348816896	64.9350649350649	64.5021645021645	64.3466902947842	63.6714921797462	63.6714921797462	0
2901	213.609	214.124	0.0263470833333333	0.032266950277827	168.922715557	50.3521126760563	50.7042253521127	53.7291026458009	51.844091545525	51.844091545525	0
2901	213.609	214.124	0.032266950277827	0.0376210067868049	186.774270746521	51.3618677042802	51.3618677042802	49.7624453179108	50.5949436210088	50.5949436210088	0
2901	213.609	214.124	0.0376210067868049	0.043354721984436	174.406988406602	47.2727272727273	47.2727272727273	48.5474883867496	47.3976719266283	47.3976719266283	0
2901	213.609	214.124	0.043354721984436	0.048989634715644	177.465037650301	47.2324723247232	47.2324723247232	50.0911794331329	49.3845198230654	49.3845198230654	0
2901	213.609	214.124	0.048989634715644	0.0546796382158759	175.746816317293	46.8864468864469	47.2527472527472	49.3255438804575	49.5583176361353	49.5583176361353	0
2901	213.609	214.124	0.0546796382158759	0.0603930009571787	175.028270613878	48.1751824817518	47.8102189781022	47.4614979432526	49.586720934761	49.586720934761	0
2901	213.609	214.124	0.0603930009571787	0.0661198036788463	174.617504496262	48.3636363636364	48	49.5952963914909	48	48	0
2901	213.609	214.124	0.0661198036788463	0.0718563682962713	174.320358383565	47.2727272727273	47.2727272727273	48.9301357942121	48.1867293144481	48.1867293144481	0
2901	213.609	214.124	0.0718563682962713	0.0776325362154223	173.125160832751	48.014440433213	47.6534296028881	50.3810544786943	49.7984945955808	49.7984945955808	0
2901	213.609	214.124	0.0776325362154223	0.0833698750160306	174.296835998944	47.8260869565217	47.8260869565217	49.1080597717637	50.3876959040399	50.3876959040399	0
2901	213.609	214.124	0.0833698750160306	0.0891242578154895	173.780583400539	47.8260869565217	47.8260869565217	50.5232476742059	48.5685164991664	48.5685164991664	0
2901	213.609	214.124	0.0891242578154895	0.094924783468058	172.39816869997	47.1223021582734	47.1223021582734	46.7625899280576	49.0169002238967	49.0169002238967	0
2901	213.609	214.124	0.094924783468058	0.10070056965756	173.136602912617	47.4820143884892	47.4820143884892	44.3286381783902	46.8021785857778	46.8021785857778	0
2901	213.609	214.124	0.10070056965756	0.106510643533969	172.114851079683	46.5949820788531	46.5949820788531	46.6966092228251	46.3196687649584	46.3196687649584	0
2901	213.609	214.124	0.106510643533969	0.112357828560001	171.022465604888	49.2857142857143	49.2857142857143	47.2432400279572	47.2432400279572	47.2432400279572	0
2901	213.609	214.124	0.112357828560001	0.118240084451591	170.002804779328	46.9964664310954	46.9964664310954	47.7225901250251	47.3375012714411	47.3375012714411	0
2901	213.609	214.124	0.118240084451591	0.124114546417786	170.228355508048	47.3309608540925	47.3309608540925	46.9750889679715	46.9750889679715	46.9750889679715	0
2901	213.609	214.124	0.124114546417786	0.130019882805714	169.338363525611	47.1830985915493	47.5352112676056	45.409401226116	45.4386454157839	45.4386454157839	0
2901	213.609	214.124	0.130019882805714	0.135978369496225	167.827848234104	47.5524475524476	47.5524475524476	43.0352676389172	44.6402112431824	44.6402112431824	0
2901	213.609	214.124	0.135978369496225	0.141949787165926	167.464420563639	45.993031358885	45.993031358885	45.8998902608003	47.3948162271616	47.3948162271616	0
2901	213.609	214.124	0.141949787165926	0.147871336939402	168.874709873961	46.1267605633803	45.4225352112676	43.7119001267657	44.6678388726265	44.6678388726265	0
2901	213.609	214.124	0.147871336939402	0.153863251394609	166.891568208391	46.6898954703833	47.0383275261324	47.6976522970117	47.0890737979227	47.0890737979227	0
2901	213.609	214.124	0.153863251394609	0.159803905173714	168.331641126309	54.8951048951049	47.2027972027972	49.4266514441151	50.8262569708207	50.8262569708207	0
2901	213.609	214.124	0.159803905173714	0.165728722361636	168.781578955484	49.2957746478873	45.0704225352113	46.2475930111947	45.8796380948527	45.8796380948527	0
2901	213.609	214.124	0.165728722361636	0.171678529159666	168.072684365338	49.3006993006993	44.0559440559441	53.3627566170852	50.0884626013912	50.0884626013912	0
2901	213.609	214.124	0.171678529159666	0.177619133521059	168.333041415579	44.5614035087719	44.5614035087719	53.6764051608177	54.2447069557758	54.2447069557758	0
2901	213.609	214.124	0.177619133521059	0.18353375	169.072669979623	42.2535211267606	42.2535211267606	53.6152803489783	52.4865745700777	52.4865745700777	0
2901	213.609	214.124	0.18353375	0.189487291666667	167.967246386956	44.2105263157895	44.5614035087719	52.7864079706641	51.8456981124499	51.8456981124499	0
2901	213.609	214.124	0.189487291666667	0.195401458333333	169.085529096801	45.4225352112676	42.9577464788732	53.8173950406367	53.090183070064	53.090183070064	0
2901	213.609	214.124	0.195401458333333	0.201300777036589	169.511099552596	45.583038869258	45.583038869258	51.2229558952929	52.6974171444348	52.6974171444348	0
2901	213.609	214.124	0.201300777036589	0.207178333333333	170.138736153638	44.8763250883392	45.2296819787986	55.3775706689762	55.0366124217201	55.0366124217201	0
2901	213.609	214.124	0.207178333333333	0.213092916666667	169.073617470941	45.2296819787986	45.2296819787986	52.3738335952596	52.777141620781	52.777141620781	0
2901	213.609	214.124	0.213092916666667	0.218979129604821	169.888519240956	48.0565371024735	63.2508833922262	54.777844910709	54.4634631826453	54.4634631826453	0
2901	213.609	214.124	0.218979129604821	0.224891155884761	169.146744728284	48.2394366197183	47.887323943662	54.5139695592222	57.0815225976424	57.0815225976424	0
2901	213.609	214.124	0.224891155884761	0.230745416666667	170.815759197281	64.4128113879004	65.1245551601424	58.250607719546	56.6492676166724	56.6492676166724	0
2901	213.609	214.124	0.230745416666667	0.236596656762435	170.903942349467	65.1245551601424	65.1245551601424	58.7218751545936	59.0868352488424	59.0868352488424	0
2901	213.609	214.124	0.236596656762435	0.242466666666667	170.357463839886	65.4804270462633	65.8362989323843	57.967478122957	57.6106340303742	57.6106340303742	0
2901	213.609	214.124	0.242466666666667	0.248296721289946	171.524979544263	66.7857142857143	66.4285714285714	60.554959495781	59.0282696235553	59.0282696235553	0
2901	213.609	214.124	0.248296721289946	0.254187601902862	169.753907048735	66.7844522968198	66.7844522968198	60.0735441874571	59.1163861295652	59.1163861295652	0
2901	213.609	214.124	0.254187601902862	0.259953958333333	173.419734291068	67.1480144404332	67.1480144404332	61.3933808642604	62.1752818696765	62.1752818696765	0
2901	213.609	214.124	0.259953958333333	0.265745775727423	172.65737711629	67.2661870503597	66.9064748201439	59.457184023385	58.2478601519079	58.2478601519079	0
2901	213.609	214.124	0.265745775727423	0.271565004755682	171.844069917813	67.3835125448029	67.3835125448029	58.668095178553	60.3075474472108	60.3075474472108	0
2901	213.609	214.124	0.271565004755682	0.277348848592307	172.895401094304	67.2661870503597	67.2661870503597	60.5668510170474	61.334776354822	61.334776354822	0
2901	213.609	214.124	0.277348848592307	0.283132593911644	172.898346103963	67.1480144404332	66.7870036101083	59.6117788634245	59.4666379770839	59.4666379770839	0
2901	213.609	214.124	0.283132593911644	0.288910532433314	173.072108027725	66.9064748201439	66.9064748201439	62.435777980416	59.6445880395291	59.6445880395291	0
2901	213.609	214.124	0.288910532433314	0.294747910130633	171.309798997487	67.1428571428571	67.1428571428571	65.2338835763371	65.2333425462559	65.2333425462559	0
2901	213.609	214.124	0.294747910130633	0.300559379824276	172.073511988499	68.4587813620072	67.3835125448029	58.7395012717216	58.6474325913232	58.6474325913232	0
2901	213.609	214.124	0.300559379824276	0.306326659456302	173.391973998786	68.9530685920578	68.5920577617328	64.195594460194	59.7978971573504	59.7978971573504	0
2901	213.609	214.124	0.306326659456302	0.312022130121789	175.578114388291	68.1318681318681	68.1318681318681	58.4208716541551	63.6305690313869	63.6305690313869	0
2901	213.609	214.124	0.312022130121789	0.317800237865687	173.067039301253	68.2310469314079	68.2310469314079	64.6848368004225	60.9068261990306	60.9068261990306	0
2901	213.609	214.124	0.317800237865687	0.323535347096823	174.364595284603	68.8405797101449	69.2028985507246	61.8531178496864	66.968221931567	66.968221931567	0
2901	213.609	214.124	0.323535347096823	0.329272654712915	174.297783370582	70.1818181818182	70.5454545454545	69.3759428344581	68.7721193527263	68.7721193527263	0
2901	213.609	214.124	0.329272654712915	0.334925686819121	176.896218031747	75.2767527675277	75.2767527675277	72.7243879438236	73.3657399072471	73.3657399072471	0
2901	213.609	214.124	0.334925686819121	0.340475282677322	180.193301557693	41.5730337078652	41.9475655430712	50.7906570392395	55.2351608140699	0	0
2901	213.609	214.124	0.340475282677322	0.346008494759852	180.726851796849	41.8867924528302	42.2641509433962	64.0093240979647	62.7006876711971	0	0
2901	213.609	214.124	0.346008494759852	0.351591424758235	179.117416892134	72.3880597014925	73.5074626865672	68.5271475011337	65.8544633571016	0	0
2901	213.609	214.124	0.351591424758235	0.357116918174693	180.979312548188	43.984962406015	43.2330827067669	65.015762810401	63.246212716105	0	0
2901	213.609	214.124	0.357116918174693	0.362671365697088	180.035907435982	62.0300751879699	45.1127819548872	65.7645197673868	65.1130193934285	0	0
2901	213.609	214.124	0.362671365697088	0.368222982823792	180.127695620406	79.4007490636704	75.6554307116105	71.4601188707648	65.4713723842744	0	0
2901	213.609	214.124	0.368222982823792	0.373778037168157	180.016240707774	54.1353383458647	51.1278195488722	65.0049808617791	64.7612829313028	0	0
2901	213.609	214.124	0.373778037168157	0.379309252326854	180.792099260094	43.609022556391	43.609022556391	64.8633874202402	65.2810643840327	0	0
2901	213.609	214.124	0.379309252326854	0.384840840637133	180.779903331167	51.6981132075472	43.3962264150943	64.7253041790717	63.0561600438446	0	0
2901	213.609	214.124	0.384840840637133	0.390383795054889	180.409205025487	46.9924812030075	41.7293233082707	58.5222217180602	60.1649341687534	0	0
2901	213.609	214.124	0.390383795054889	0.395919645239238	180.64072666333	45.1127819548872	45.1127819548872	62.0028659547697	55.4210861617261	0	0
2901	213.609	214.124	0.395919645239238	0.401438245574763	181.205367158517	45.6603773584906	45.6603773584906	58.2752454488587	51.7933125738719	51.7933125738719	0
2901	213.609	214.124	0.401438245574763	0.407028003608084	178.898620305023	44.0298507462687	45.1492537313433	54.0706577227048	50.9750024632846	50.9750024632846	0
2901	213.609	214.124	0.407028003608084	0.41261078305808	179.122247073651	47.0149253731343	48.8805970149254	60.6646812626838	56.8728154616114	56.8728154616114	0
2901	213.609	214.124	0.41261078305808	0.418134276958997	181.0448274115	49.4339622641509	48.3018867924528	54.5111510193652	51.6318906612737	51.6318906612737	0
2901	213.609	214.124	0.418134276958997	0.423681875	180.258193295358	49.063670411985	51.685393258427	59.7412464658354	55.9660659101081	55.9660659101081	0
2901	213.609	214.124	0.423681875	0.429231243978521	180.200668557188	53.3834586466165	53.3834586466165	58.5479124502026	59.1338085571541	59.1338085571541	0
2901	213.609	214.124	0.429231243978521	0.434790271188849	179.887588630994	63.2958801498127	61.0486891385768	67.0374870773813	62.8609211219192	62.8609211219192	0
2901	213.609	214.124	0.434790271188849	0.440415625	177.766596301505	67.7777777777778	68.5185185185185	75.0527654426898	73.5892475886325	73.5892475886325	0
2902	607.254	607.675	0.0172539091346424	0.0222672710206541	199.46694907268	61.4107883817427	61.8257261410788	66.2021618296544	64.5372397774948	64.5372397774948	0
2902	607.254	607.675	0.0222672710206541	0.0280466166491697	173.029969875126	54.1516245487365	51.985559566787	53.7105048269502	51.1703113447112	51.1703113447112	0
2902	607.254	607.675	0.0280466166491697	0.0336996866091127	176.895033510269	42.6470588235294	42.6470588235294	47.0177734142214	45.1671919466437	45.1671919466437	0
2902	607.254	607.675	0.0336996866091127	0.0396562249764396	167.8827430182	40	40	39.3375798267277	40.6787919743563	40.6787919743563	0
2902	607.254	607.675	0.0396562249764396	0.045470119502994	172.001744344107	40	40	43.1118508314502	41.3165329810972	41.3165329810972	0
2902	607.254	607.675	0.045470119502994	0.0513631880792728	169.690881254168	37.9432624113475	41.4893617021277	40.3889122222524	40.0970945480139	40.0970945480139	0
2902	607.254	607.675	0.0513631880792728	0.0572631781359288	169.491811070404	41.5492957746479	41.5492957746479	43.0128446877865	42.0231323041402	42.0231323041402	0
2902	607.254	607.675	0.0572631781359288	0.0631446009950872	170.026883620996	43.2624113475177	42.5531914893617	41.9506058798964	41.9506058798964	41.9506058798964	0
2902	607.254	607.675	0.0631446009950872	0.06903210923331	169.851142374259	43.1095406360424	42.756183745583	42.830386348277	42.4859220173546	42.4859220173546	0
2902	607.254	607.675	0.06903210923331	0.0749156623290024	169.965322609589	42.1985815602837	42.1985815602837	42.134991741006	41.3049069392775	41.3049069392775	0
2902	607.254	607.675	0.0749156623290024	0.0807860613937933	170.346170501036	40.7801418439716	41.1347517730496	44.2221517116874	41.7518824737171	41.7518824737171	0
2902	607.254	607.675	0.0807860613937933	0.0866941746625361	169.258772557823	41.3427561837456	41.3427561837456	41.3555303524083	41.3555303524083	41.3555303524083	0
2902	607.254	607.675	0.0866941746625361	0.0924770732505111	172.923661860407	44.9640287769784	41.726618705036	43.6140253738791	43.2537622383121	43.2537622383121	0
2902	607.254	607.675	0.0924770732505111	0.0984901458026773	166.304329662503	41.1764705882353	41.1764705882353	41.5258979796031	41.5258979796031	41.5258979796031	0
2902	607.254	607.675	0.0984901458026773	0.104349509609176	170.666992701648	43.0604982206406	43.0604982206406	45.3402667182909	43.9687472813713	43.9687472813713	0
2902	607.254	607.675	0.104349509609176	0.110197677439907	170.993724691901	43.9285714285714	43.5714285714286	47.3971366009024	45.4783382504981	45.4783382504981	0
2902	607.254	607.675	0.110197677439907	0.116103311445438	169.329829627671	43.6619718309859	43.3098591549296	47.7559842378964	44.3600334951139	44.3600334951139	0
2902	607.254	607.675	0.116103311445438	0.122025868952611	168.845975541625	45.0704225352113	42.9577464788732	45.444578664752	46.0183871728244	46.0183871728244	0
2902	607.254	607.675	0.122025868952611	0.127917388226404	169.735505143511	43.4628975265018	41.696113074205	47.9776521720462	46.2720053462734	46.2720053462734	0
2902	607.254	607.675	0.127917388226404	0.133811810426589	169.65191261133	45.9363957597173	43.4628975265018	44.9353639225939	44.9353639225939	44.9353639225939	0
2902	607.254	607.675	0.133811810426589	0.13972177108678	169.205864048433	43.3098591549296	44.0140845070423	46.5469208537269	46.5469208537269	46.5469208537269	0
2902	607.254	607.675	0.13972177108678	0.145632395143173	169.186872732734	44.1696113074205	44.1696113074205	47.457128746234	46.131679260843	46.131679260843	0
2902	607.254	607.675	0.145632395143173	0.151555945676221	168.81767014919	45.9649122807018	41.7543859649123	48.3942280797609	47.3029480944684	47.3029480944684	0
2902	607.254	607.675	0.151555945676221	0.157472777204547	169.009375239539	42.6056338028169	44.7183098591549	48.6401514797498	45.9678053063449	45.9678053063449	0
2902	607.254	607.675	0.157472777204547	0.163430084540897	167.861072719572	42.6573426573427	43.7062937062937	47.0070823172866	44.9355339645929	44.9355339645929	0
2902	607.254	607.675	0.163430084540897	0.169355533010721	168.763597404089	44.7183098591549	43.6619718309859	49.6136360132707	46.5471464321295	46.5471464321295	0
2902	607.254	607.675	0.169355533010721	0.175294427346776	168.38151066757	41.7543859649123	44.5614035087719	49.3111700809965	46.4337151581548	46.4337151581548	0
2902	607.254	607.675	0.175294427346776	0.181214070690335	168.92909622469	41.1971830985916	42.2535211267606	44.0705061351555	44.0705061351555	44.0705061351555	0
2902	607.254	607.675	0.181214070690335	0.187146373109736	168.568614561802	44.5614035087719	41.7543859649123	48.4742649417779	47.1963840347687	47.1963840347687	0
2902	607.254	607.675	0.187146373109736	0.193163102945388	166.203241181711	41.1764705882353	40.8304498269896	48.4678057002636	45.7747860916531	45.7747860916531	0
2902	607.254	607.675	0.193163102945388	0.199079559003682	169.020100909578	42.9577464788732	42.9577464788732	47.9630409890816	46.4388054251514	46.4388054251514	0
2902	607.254	607.675	0.199079559003682	0.205010661009166	168.602731680446	44.5614035087719	44.5614035087719	47.4594747986071	46.6972722739951	46.6972722739951	0
2902	607.254	607.675	0.205010661009166	0.210934319137129	168.814603813727	42.2535211267606	42.2535211267606	48.5118458042146	46.8864190567782	46.8864190567782	0
2902	607.254	607.675	0.210934319137129	0.216887604997466	167.974463759989	47.9020979020979	42.6573426573427	49.3241431709962	47.251657093539	47.251657093539	0
2902	607.254	607.675	0.216887604997466	0.222846975223698	167.802966091656	40.5594405594406	40.9090909090909	45.586355377845	44.8410249137738	44.8410249137738	0
2902	607.254	607.675	0.222846975223698	0.228804606263642	167.851952109029	42.6573426573427	43.006993006993	50.9122638346328	49.9867587292836	49.9867587292836	0
