uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
702	923.641	924.02	0.18445172986463	0.187983823440331	283.118206969231	60.9467455621302	60.9467455621302	58.2349153245524	60.3550295857988	60.3550295857988	0
702	923.641	924.02	0.187983823440331	0.191348224199265	297.229751046949	59.2592592592593	59.2592592592593	58.641975308642	58.641975308642	58.641975308642	0
702	923.641	924.02	0.191348224199265	0.194842841456359	286.154370115915	58.6826347305389	52.6946107784431	57.1868064011164	56.4837351678758	56.4837351678758	0
702	923.641	924.02	0.194842841456359	0.198256911637401	292.905519503646	53.0487804878049	59.1463414634146	57.5842057718199	55.773170035692	55.773170035692	0
702	923.641	924.02	0.198256911637401	0.201621746725503	297.191384961491	68.5185185185185	50.6172839506173	65.8272885501307	65.4077528630017	65.4077528630017	0
702	923.641	924.02	0.201621746725503	0.204915843880272	303.573317062671	56.9620253164557	51.2658227848101	64.7205030930275	59.5172344700764	59.5172344700764	0
702	923.641	924.02	0.204915843880272	0.208162005199683	308.056162834669	52.5641025641026	51.9230769230769	63.3957647217482	57.5904734444978	57.5904734444978	0
702	923.641	924.02	0.208162005199683	0.211504027776236	299.220001389544	64.375	52.5	59.5835696709777	58.7612764687303	58.7612764687303	0
702	923.641	924.02	0.211504027776236	0.214650622608042	317.803865274281	49.6688741721854	48.3443708609272	52.3628608760834	56.718087958043	56.718087958043	0
702	923.641	924.02	0.214650622608042	0.217884340118923	309.241607108498	49.6774193548387	49.6774193548387	57.4663492619109	55.3675341763437	55.3675341763437	0
702	923.641	924.02	0.217884340118923	0.22108081228909	312.844894860421	50	50.6493506493506	53.3647160974231	50.0815852090724	50.0815852090724	0
702	923.641	924.02	0.22108081228909	0.224229323864015	317.610393420181	49.6688741721854	49.0066225165563	54.6863398491435	55.7051865805829	55.7051865805829	0
702	923.641	924.02	0.224229323864015	0.22739166654548	316.221264020902	50	48.6842105263158	53.0714795684226	54.3412800311732	54.3412800311732	0
702	923.641	924.02	0.22739166654548	0.230547178615232	316.905775638031	49.0066225165563	49.0066225165563	53.2563259884468	55.9622132352847	55.9622132352847	0
702	923.641	924.02	0.230547178615232	0.23367995278465	319.205900559973	49.0066225165563	49.0066225165563	56.1863933728433	55.9892092700126	55.9892092700126	0
702	923.641	924.02	0.23367995278465	0.236743622770637	326.405913356802	48.9795918367347	48.9795918367347	54.2370848716149	56.0113915431889	56.0113915431889	0
702	923.641	924.02	0.236743622770637	0.239889528701626	317.873459008882	65.5629139072848	65.5629139072848	53.9382112084962	57.9598204281321	57.9598204281321	0
702	923.641	924.02	0.239889528701626	0.242933642205382	328.50286257921	65.7534246575342	66.4383561643836	55.8039525418421	59.5595865141914	59.5595865141914	0
702	923.641	924.02	0.242933642205382	0.246031427121994	322.811307730777	67.1140939597315	67.1140939597315	59.4422531042955	57.2765094106903	57.2765094106903	0
702	923.641	924.02	0.246031427121994	0.249014520218821	335.222524923375	67.8321678321678	67.1328671328671	63.364729049438	56.4146332568645	56.4146332568645	0
702	923.641	924.02	0.249014520218821	0.252018024758455	332.94439439139	65.2777777777778	65.9722222222222	57.8830155937309	55.1479962810979	55.1479962810979	0
702	923.641	924.02	0.252018024758455	0.255021601304654	332.936412513065	65.9722222222222	65.9722222222222	53.828369597786	53.830428907841	53.830428907841	0
702	923.641	924.02	0.255021601304654	0.257959103643369	340.425260882493	65.9574468085106	65.9574468085106	60.4238411401396	62.899071997271	62.899071997271	0
702	923.641	924.02	0.257959103643369	0.260798914280689	352.13615543875	65.4411764705882	63.9705882352941	58.8421956606913	62.5812150341306	62.5812150341306	0
702	923.641	924.02	0.260798914280689	0.263661414307827	349.344974854026	65.2173913043478	65.2173913043478	59.3804767549378	60.8879450574065	60.8879450574065	0
702	923.641	924.02	0.263661414307827	0.266406474305852	364.290762576897	71.969696969697	71.969696969697	64.3136065778867	59.8102762816142	59.8102762816142	0
711	81.311	81.378	0.000931448594089179	0.0054300644772281	222.290594702264	53.2407407407407	53.2407407407407	54.9972310780139	52.8598041180778	52.8598041180778	0
711	81.311	81.378	0.0054300644772281	0.00983923175424946	226.800195404597	52.60663507109	53.0805687203791	54.0314005246613	54.0314005246613	54.0314005246613	0
711	81.311	81.378	0.00983923175424946	0.0142943161786911	224.462637456155	52.803738317757	52.3364485981308	54.0381873257249	54.1550247208466	54.1550247208466	0
711	81.311	81.378	0.0142943161786911	0.0186929409770396	227.343782623933	52.60663507109	52.60663507109	48.9772498503936	47.8327688285803	47.8327688285803	0
711	81.311	81.378	0.0186929409770396	0.0231187640073463	225.946675488901	52.112676056338	52.112676056338	47.9188905539502	47.7229058676381	47.7229058676381	0
711	81.311	81.378	0.0231187640073463	0.0275700320145958	224.655086678978	44.6009389671362	44.131455399061	48.4439385825815	46.7066734371196	46.7066734371196	0
711	81.311	81.378	0.0275700320145958	0.0319829411165476	226.607885387376	43.3962264150943	43.3962264150943	48.9498235657395	48.5917144919852	48.5917144919852	0
711	81.311	81.378	0.0319829411165476	0.0365064147079903	221.069047886509	43.778801843318	43.3179723502304	46.9978862949028	47.3111870594263	47.3111870594263	0
711	81.311	81.378	0.0365064147079903	0.0410002366208322	222.527732383501	42.5925925925926	43.5185185185185	47.0256765270287	46.7752661223091	46.7752661223091	0
711	81.311	81.378	0.0410002366208322	0.0455786468299622	218.416427170692	42.7272727272727	42.7272727272727	47.215640876562	46.65508618455	46.65508618455	0
711	81.311	81.378	0.0455786468299622	0.0502411947430892	214.475007792326	42.4107142857143	42.8571428571429	49.1214765366666	47.604139855992	47.604139855992	0
711	81.311	81.378	0.0502411947430892	0.0549660427724335	211.647018864809	43.8053097345133	43.8053097345133	49.5000728595407	47.6036566258123	47.6036566258123	0
711	81.311	81.378	0.0549660427724335	0.059749569433017	209.050784275975	43.4782608695652	44.3478260869565	48.7268000583476	46.6092800091775	46.6092800091775	0
711	81.311	81.378	0.059749569433017	0.0646440787507963	204.310572332041	46.8085106382979	46.3829787234043	47.6037571245434	47.6037571245434	47.6037571245434	0
712	945.819	945.89	0.00310441121618676	0.00720370009916225	243.944749576699	59.8984771573604	59.8984771573604	61.278260692262	61.278260692262	59.8984771573604	0
712	945.819	945.89	0.00720370009916225	0.0115452666287728	230.33160799904	56.7307692307692	56.7307692307692	57.5636057597352	57.176953523551	56.7307692307692	0
712	945.819	945.89	0.0115452666287728	0.0159821246004643	225.38472188659	58.2159624413146	58.2159624413146	57.7464788732394	57.7464788732394	58.2159624413146	0
712	945.819	945.89	0.0159821246004643	0.0202312300491508	235.343653405713	59.3137254901961	59.3137254901961	60.6120022003722	60.6120022003722	59.3137254901961	0
712	945.819	945.89	0.0202312300491508	0.0245320107481935	232.515924427994	58.4541062801932	58.4541062801932	59.7584477013655	59.7584477013655	58.4541062801932	0
712	945.819	945.89	0.0245320107481935	0.0288648725931803	230.794342348357	59.1346153846154	58.6538461538462	58.2530558390235	58.2530558390235	58.6538461538462	0
712	945.819	945.89	0.0288648725931803	0.0331573463222656	232.965898713394	58.7378640776699	58.7378640776699	60.2851191893607	59.6006453268747	58.7378640776699	0
712	945.819	945.89	0.0331573463222656	0.0374361563262757	233.709839666358	57.5609756097561	57.5609756097561	57.3561400557854	57.3561400557854	57.5609756097561	0
712	945.819	945.89	0.0374361563262757	0.0416448474364187	237.603562207259	55.9405940594059	56.4356435643564	55.4455445544555	54.6480977768107	56.4356435643564	0
712	945.819	945.89	0.0416448474364187	0.0460087234308991	229.154082578157	55.0239234449761	55.0239234449761	55.5506607929515	55.5506607929515	55.0239234449761	0
712	945.819	945.89	0.0460087234308991	0.0503204634883155	231.924927450102	54.1062801932367	54.1062801932367	53.6231884057971	53.6231884057971	54.1062801932367	0
712	945.819	945.89	0.0503204634883155	0.0546527721286763	230.823813124432	53.3653846153846	52.8846153846154	53.1165438324875	53.1165438324875	52.8846153846154	0
712	945.819	945.89	0.0546527721286763	0.0590324811214784	228.325672240657	54.0284360189574	54.0284360189574	53.3252483175131	53.3252483175131	54.0284360189574	0
712	945.819	945.89	0.0590324811214784	0.0634261324796936	227.601126823641	56.1904761904762	54.7619047619048	53.0559914208855	50.3195643047201	54.7619047619048	0
712	945.819	945.89	0.0634261324796936	0.0678616961084254	225.450491460074	55.3990610328638	54.4600938967136	49.7993278351561	52.5437823048913	54.4600938967136	0
721	81.459	81.566	0.00165196301273201	0.00609241715460809	225.202190597898	43.1924882629108	43.6619718309859	48.6438664238209	48.4357921623578	48.4357921623578	0
721	81.459	81.566	0.00609241715460809	0.0104454019028083	229.727430222093	46.4114832535885	45.933014354067	51.0234150255391	50.7638305136079	50.7638305136079	0
721	81.459	81.566	0.0104454019028083	0.0146453272405265	238.099470726138	56.9306930693069	47.029702970297	52.9141548300204	52.9141548300204	52.9141548300204	0
721	81.459	81.566	0.0146453272405265	0.0188376741940152	238.529876246965	57.7114427860697	58.2089552238806	53.5788444377484	53.5788444377484	53.5788444377484	0
721	81.459	81.566	0.0188376741940152	0.022936274906099	243.985708842464	58.8832487309645	58.8832487309645	55.4535412757041	55.0163642906562	55.0163642906562	0
721	81.459	81.566	0.022936274906099	0.026880193285616	253.554943021533	58.2010582010582	58.2010582010582	54.3231526671017	54.52253798173	54.52253798173	0
721	81.459	81.566	0.026880193285616	0.0308271422338457	253.360257028032	56.8421052631579	56.8421052631579	53.4942817291315	53.4942817291315	53.4942817291315	0
721	81.459	81.566	0.0308271422338457	0.0348241987216693	250.184104989842	56.7708333333333	57.8125	54.000155399654	56.0385567003315	56.0385567003315	0
721	81.459	81.566	0.0348241987216693	0.0386199083879295	263.455345093682	57.6923076923077	57.6923076923077	56.2529754251638	53.9562358475479	53.9562358475479	0
721	81.459	81.566	0.0386199083879295	0.042464626903825	260.097064548584	55.9782608695652	55.9782608695652	51.2908076409008	52.7492821714564	52.7492821714564	0
721	81.459	81.566	0.042464626903825	0.0462610328862611	263.407023544491	56.2841530054645	55.7377049180328	51.3416024750325	51.769616869726	51.769616869726	0
721	81.459	81.566	0.0462610328862611	0.0500745747898976	262.2234199253	55.1912568306011	55.1912568306011	51.7655597579267	51.7655597579267	51.7655597579267	0
721	81.459	81.566	0.0500745747898976	0.0538421229013897	265.424613145537	55.5555555555556	55.5555555555556	51.572160677934	50.9869319152041	50.9869319152041	1
721	81.459	81.566	0.0538421229013897	0.0576950571678554	259.542450205697	56.2162162162162	55.6756756756757	51.6741648222266	53.1056905184462	53.1056905184462	1
721	81.459	81.566	0.0576950571678554	0.0624137328831459	211.923866003251	63.8766519823789	63.8766519823789	60.4927536615797	60.4927536615797	60.4927536615797	1
721	81.459	81.566	0.0624137328831459	0.0665010438763587	244.659631151272	57.1428571428571	57.1428571428571	58.0900480084713	58.0900480084713	58.0900480084713	1
721	81.459	81.566	0.0665010438763587	0.0711693969350219	214.208305891577	52.6785714285714	52.6785714285714	52.2321428571429	52.2321428571429	52.2321428571429	1
721	81.459	81.566	0.0711693969350219	0.0755941540174096	226.001107265389	50.7042253521127	51.6431924882629	51.7595995356015	51.1164513475691	51.1164513475691	1
721	81.459	81.566	0.0755941540174096	0.080644075652112	198.022874875549	57.4380165289256	57.8512396694215	56.8942656777521	58.1472743183699	58.1472743183699	1
721	81.459	81.566	0.080644075652112	0.084799422903267	240.653774416099	62.8140703517588	63.3165829145729	62.3115577889447	62.3115577889447	62.3115577889447	1
721	81.459	81.566	0.084799422903267	0.0895955043258747	208.503549436464	56.7099567099567	57.5757575757576	54.776004193311	55.1598997911418	55.1598997911418	0
721	81.459	81.566	0.0895955043258747	0.0944561174393838	205.735362318946	51.931330472103	54.0772532188841	52.8046637331656	48.1721704713861	48.1721704713861	0
722	945.956	946.034	0.00164665486929913	0.00623763051459325	217.818624462761	49.5454545454545	49.5454545454545	51.4877976582029	51.4877976582029	51.4877976582029	0
722	945.956	946.034	0.00623763051459325	0.0107313625739523	222.532181890398	54.6296296296296	54.6296296296296	51.0383306872095	51.8476417632309	51.8476417632309	0
722	945.956	946.034	0.0107313625739523	0.0152476828937043	221.419192882869	53.9170506912442	53.9170506912442	51.2867414108751	52.6032068920274	52.6032068920274	0
722	945.956	946.034	0.0152476828937043	0.0197157698223366	223.809432531815	49.0654205607477	49.0654205607477	51.1077359835151	51.1077359835151	51.1077359835151	0
722	945.956	946.034	0.0197157698223366	0.0241312240746767	226.477264365272	50	50	50.2973739805834	50.2973739805834	50.2973739805834	0
722	945.956	946.034	0.0241312240746767	0.0284462372551956	231.74900241666	47.8260869565217	48.3091787439614	51.1713027740542	51.1713027740542	51.1713027740542	0
722	945.956	946.034	0.0284462372551956	0.0327895708156375	230.237900470686	52.6315789473684	52.6315789473684	50.6661629659173	50.212701260607	50.212701260607	0
722	945.956	946.034	0.0327895708156375	0.0370534140129344	234.530200508772	52.1951219512195	52.1951219512195	51.7707118967835	51.7707118967835	51.7707118967835	0
722	945.956	946.034	0.0370534140129344	0.0412572750587699	237.876558976809	51.7412935323383	51.2437810945274	50.7140478684045	50.7140478684045	50.7140478684045	0
722	945.956	946.034	0.0412572750587699	0.0454148214077983	240.526482701433	51.5	51.5	50.0298734948941	50.0298734948941	50.0298734948941	0
722	945.956	946.034	0.0454148214077983	0.0495660046432885	240.89517211637	52.2613065326633	51.7587939698493	51.7587939698493	51.7587939698493	51.7587939698493	0
722	945.956	946.034	0.0495660046432885	0.0545571077611891	200.356509648842	60.4166666666667	60.4166666666667	60	60	60	0
722	945.956	946.034	0.0545571077611891	0.059210163257922	214.91254525164	59.6412556053812	59.1928251121076	57.6874919937877	57.6874919937877	57.6874919937877	0
722	945.956	946.034	0.059210163257922	0.0635642959178184	229.666865506981	54.5454545454545	54.5454545454545	54.066985645933	54.066985645933	54.066985645933	0
722	945.956	946.034	0.0635642959178184	0.0683813270486941	207.596748459922	54.978354978355	56.2770562770563	54.9343820373436	55.0363494616471	0	0
722	945.956	946.034	0.0683813270486941	0.0736498678917534	189.805874109787	54.9407114624506	50.197628458498	55.1640984684664	50.2476966944536	0	0
731	81.735	81.981	0.00251136566217558	0.00749864494544652	200.510126504114	58.5774058577406	58.9958158995816	53.9759628774316	58.2199544022282	58.2199544022282	0
731	81.735	81.981	0.00749864494544652	0.012502748754844	199.835982243624	57.9166666666667	57.9166666666667	55.1054710782791	55.7190549674178	55.7190549674178	0
731	81.735	81.981	0.012502748754844	0.0175238200477292	199.160685373453	57.6763485477178	57.6763485477178	57.8929156619603	57.3315588330433	57.3315588330433	0
731	81.735	81.981	0.0175238200477292	0.0225270770900001	199.869803120513	56.6666666666667	57.5	59.3764785825801	56.9052957899667	56.9052957899667	0
731	81.735	81.981	0.0225270770900001	0.0275817642533417	197.836180100791	50.2057613168724	50.2057613168724	57.866743771305	55.7262380980779	55.7262380980779	0
731	81.735	81.981	0.0275817642533417	0.0326460094376817	197.462793288971	56.7901234567901	56.7901234567901	57.7331058595151	57.7331058595151	57.7331058595151	0
731	81.735	81.981	0.0326460094376817	0.0376499455569598	199.842679075662	50	50	51.6577496427428	55.6791168874249	55.6791168874249	0
731	81.735	81.981	0.0376499455569598	0.0426958841273471	198.17918630017	48.3471074380165	49.1735537190083	54.9960100767933	54.9960100767933	54.9960100767933	0
731	81.735	81.981	0.0426958841273471	0.0477118231999163	199.364463071077	60.9958506224066	60.9958506224066	55.9094192735077	55.9094192735077	55.9094192735077	0
731	81.735	81.981	0.0477118231999163	0.0527371846511063	198.990661609665	59.3360995850622	59.3360995850622	52.5685553253593	55.6567647215324	55.6567647215324	0
731	81.735	81.981	0.0527371846511063	0.0577589741844979	199.132200453776	57.6763485477178	58.9211618257261	53.4930107192905	53.4930107192905	53.4930107192905	0
731	81.735	81.981	0.0577589741844979	0.0627682366033379	199.630188316541	59.3360995850622	58.9211618257261	54.1541716734804	53.9696908521678	53.9696908521678	0
731	81.735	81.981	0.0627682366033379	0.067719632661049	201.963241951255	58.8235294117647	59.2436974789916	54.0034436239543	54.0034436239543	54.0034436239543	0
731	81.735	81.981	0.067719632661049	0.0726790920624515	201.634879744596	58.4033613445378	58.4033613445378	52.686507573558	54.3339556596407	54.3339556596407	0
731	81.735	81.981	0.0726790920624515	0.0775401684452734	205.715755369283	59.2274678111588	59.2274678111588	54.5822686419986	55.4075639134877	55.4075639134877	0
731	81.735	81.981	0.0775401684452734	0.0823839356398955	206.450880032031	57.7586206896552	57.7586206896552	55.0048359941698	55.1467357512385	55.1467357512385	0
731	81.735	81.981	0.0823839356398955	0.0871626583647198	209.260938033764	57.8260869565217	57.8260869565217	57.3913043478261	57.3913043478261	57.3913043478261	0
731	81.735	81.981	0.0871626583647198	0.0918925110545645	211.423075003385	58.1497797356828	58.1497797356828	57.7092511013216	57.7092511013216	57.7092511013216	0
731	81.735	81.981	0.0918925110545645	0.096632473338382	210.972142840472	58.1497797356828	58.1497797356828	58.5931548737379	58.5931548737379	58.5931548737379	0
731	81.735	81.981	0.096632473338382	0.101278028611157	215.259520398024	58.2959641255605	58.7443946188341	57.847533632287	57.847533632287	57.847533632287	0
731	81.735	81.981	0.101278028611157	0.105843544133931	219.033315079473	59.8173515981735	59.3607305936073	58.7318248645696	58.7318248645696	58.7318248645696	0
731	81.735	81.981	0.105843544133931	0.110349286198912	221.939024821702	58.0645161290323	58.5253456221198	54.9221962463568	54.9221962463568	54.9221962463568	0
731	81.735	81.981	0.110349286198912	0.114778073439125	225.795448225658	58.0188679245283	58.0188679245283	57.5471698113208	57.5471698113208	57.5471698113208	0
731	81.735	81.981	0.114778073439125	0.119165456059165	227.926325694128	57.8199052132701	57.8199052132701	57.345971563981	57.345971563981	57.345971563981	0
731	81.735	81.981	0.119165456059165	0.123457143963506	233.0085556754	57.2815533980583	57.7669902912621	56.7961165048544	56.7961165048544	56.7961165048544	0
731	81.735	81.981	0.123457143963506	0.127704829214105	235.42233969875	58.8235294117647	58.8235294117647	57.318383788972	57.318383788972	57.318383788972	0
731	81.735	81.981	0.127704829214105	0.131876074425838	239.736565279666	59.5	58.5	57.3091308849062	54.1179493941055	54.1179493941055	0
731	81.735	81.981	0.131876074425838	0.135971778757967	244.158249450636	59.3908629441624	58.8832487309645	57.6479057203075	54.1720478471951	54.1720478471951	0
731	81.735	81.981	0.135971778757967	0.139943766129207	251.763136821774	59.4736842105263	58.9473684210526	58.9473684210526	58.9473684210526	58.9473684210526	0
731	81.735	81.981	0.139943766129207	0.143827746892148	257.467804563193	58.2887700534759	58.2887700534759	57.7540106951872	57.7540106951872	57.7540106951872	0
731	81.735	81.981	0.143827746892148	0.147688534826619	259.01448537783	58.9189189189189	58.3783783783784	53.5859160195329	53.5859160195329	53.5859160195329	0
731	81.735	81.981	0.147688534826619	0.151427392330396	267.461383320956	57.2222222222222	57.7777777777778	57.774103108498	53.4449276454171	53.4449276454171	0
731	81.735	81.981	0.151427392330396	0.155167863559766	267.345994308928	56.4245810055866	58.659217877095	52.5783634706575	52.5783634706575	52.5783634706575	0
731	81.735	81.981	0.155167863559766	0.158826838425094	273.300592872595	59.0909090909091	59.0909090909091	56.9429868103815	52.7661543676327	52.7661543676327	0
731	81.735	81.981	0.158826838425094	0.16247492117567	274.116589006101	60	59.4285714285714	58.1441249763192	53.6729560925152	53.6729560925152	0
731	81.735	81.981	0.16247492117567	0.166020965149875	282.004399063997	58.8235294117647	58.2352941176471	52.3826455868463	52.3826455868463	52.3826455868463	0
731	81.735	81.981	0.166020965149875	0.169566677499216	282.030774489003	58.2352941176471	57.0588235294118	56.8008463033253	52.3801032628953	52.3801032628953	0
731	81.735	81.981	0.169566677499216	0.173091236341329	283.723451585337	57.396449704142	56.8047337278106	50.8863593244409	50.8863593244409	50.8863593244409	0
731	81.735	81.981	0.173091236341329	0.176617040085936	283.623273566925	57.0588235294118	57.6470588235294	52.8865182722078	57.0154858076645	57.0154858076645	0
731	81.735	81.981	0.176617040085936	0.180070400725518	289.572999859401	57.5757575757576	58.1818181818182	57.5115032639551	57.5115032639551	57.5115032639551	0
731	81.735	81.981	0.180070400725518	0.183575332976524	285.312219576539	57.9881656804734	57.9881656804734	57.396449704142	57.396449704142	57.396449704142	0
731	81.735	81.981	0.183575332976524	0.18705206530202	287.626399267718	58.433734939759	58.433734939759	57.8313253012048	57.8313253012048	57.8313253012048	0
731	81.735	81.981	0.18705206530202	0.190519277845627	288.416123160359	57.4850299401198	58.0838323353293	56.8862275449102	56.8862275449102	56.8862275449102	0
731	81.735	81.981	0.190519277845627	0.194099246867148	279.332026056204	59.8837209302326	59.3023255813954	59.3023255813954	59.3023255813954	59.3023255813954	0
731	81.735	81.981	0.194099246867148	0.197625862897432	283.557946601663	60.3550295857988	60.3550295857988	59.7633136094675	59.7633136094675	59.7633136094675	0
731	81.735	81.981	0.197625862897432	0.201226061948809	277.76241972446	60.1156069364162	59.5375722543353	55.7413954673311	55.7413954673311	55.7413954673311	0
731	81.735	81.981	0.201226061948809	0.205019715397912	263.598141848325	62.0879120879121	62.0879120879121	58.7326222322554	58.5390357584048	58.5390357584048	0
731	81.735	81.981	0.205019715397912	0.209221696409651	237.982988787011	68.3168316831683	68.3168316831683	65.17196744783	64.9877301544096	64.9877301544096	0
731	81.735	81.981	0.209221696409651	0.21327445696971	246.745393708978	73.1958762886598	72.1649484536082	68.8588192439862	70.2444568723246	70.2444568723246	0
731	81.735	81.981	0.21327445696971	0.217139772489501	258.71109224585	60.752688172043	60.752688172043	60.2150537634409	59.6243636858582	59.6243636858582	0
731	81.735	81.981	0.217139772489501	0.221610331494353	223.685673070111	54.2056074766355	53.7383177570093	54.5638114494594	54.5638114494594	54.5638114494594	0
731	81.735	81.981	0.221610331494353	0.226014125900972	227.076904066423	53.3018867924528	53.7735849056604	54.2948501373759	54.2948501373759	54.2948501373759	0
731	81.735	81.981	0.226014125900972	0.230741720191765	211.524073025384	47.5770925110132	48.8986784140969	49.5423113832023	49.0936572867222	49.0936572867222	0
732	946.194	946.398	0.0018585677759153	0.00658112100920689	211.749862966183	46.6960352422907	46.6960352422907	49.8339197455823	47.2112513957692	47.2112513957692	0
732	946.194	946.398	0.00658112100920689	0.0113453605579193	209.897086360876	51.528384279476	51.9650655021834	47.7462193431495	50.6699527748818	50.6699527748818	0
732	946.194	946.398	0.0113453605579193	0.0160694148809588	211.682578484111	49.1150442477876	49.1150442477876	47.6552841941281	47.6552841941281	47.6552841941281	0
732	946.194	946.398	0.0160694148809588	0.0207784644110175	212.357078348148	46.4601769911504	46.4601769911504	48.7221114296398	48.7221114296398	48.7221114296398	0
732	946.194	946.398	0.0207784644110175	0.0254440929138344	214.333395682113	47.3214285714286	47.3214285714286	45.7970234961385	47.241921051098	47.241921051098	0
732	946.194	946.398	0.0254440929138344	0.0301434581315424	212.794697511875	46.0176991150442	45.575221238938	48.5945505623805	48.1463482081525	48.1463482081525	0
732	946.194	946.398	0.0301434581315424	0.0348362435051089	213.093061027848	53.7777777777778	53.7777777777778	53.3333333333333	51.0218156228009	51.0218156228009	0
732	946.194	946.398	0.0348362435051089	0.0394983676863276	214.494501032058	45.9821428571429	45.9821428571429	48.2548224255909	48.2548224255909	48.2548224255909	0
732	946.194	946.398	0.0394983676863276	0.0441876925382368	213.250314614667	48	53.7777777777778	50.7629143043401	50.7629143043401	50.7629143043401	0
732	946.194	946.398	0.0441876925382368	0.0488014170309669	216.744628244645	47.5113122171946	47.5113122171946	50.3291070286159	51.2016901877328	51.2016901877328	0
732	946.194	946.398	0.0488014170309669	0.0534269530416046	216.191160916317	47.2972972972973	47.2972972972973	52.9752321409272	51.4943991244331	51.4943991244331	0
732	946.194	946.398	0.0534269530416046	0.0580681873489559	215.459925911541	47.9820627802691	52.0179372197309	50.5948049478584	52.2151956050861	52.2151956050861	0
732	946.194	946.398	0.0580681873489559	0.0626995277046784	215.920213845737	55.1569506726457	55.6053811659193	48.4561948656283	48.4561948656283	48.4561948656283	0
732	946.194	946.398	0.0626995277046784	0.0672434967478075	220.071921817356	54.5871559633027	54.5871559633027	51.6577890974164	54.1677101932013	54.1677101932013	0
732	946.194	946.398	0.0672434967478075	0.0717545366362789	221.678376765331	56.4814814814815	56.0185185185185	53.1277894845611	52.5921470461836	52.5921470461836	0
732	946.194	946.398	0.0717545366362789	0.076270225626647	221.450149054327	54.8387096774194	54.8387096774194	53.6224316043576	53.1891798031091	53.1891798031091	0
732	946.194	946.398	0.076270225626647	0.0807522378949971	223.114070227238	54.4186046511628	54.8837209302326	52.1883656509695	52.1883656509695	52.1883656509695	0
732	946.194	946.398	0.0807522378949971	0.0851951949461173	225.0753244954	54.9295774647887	54.9295774647887	54.4600938967136	52.5332897589641	52.5332897589641	0
732	946.194	946.398	0.0851951949461173	0.0896759406515779	223.17713740847	55.8139534883721	56.2790697674419	52.7197416519028	52.7197416519028	52.7197416519028	0
732	946.194	946.398	0.0896759406515779	0.0940549129863884	228.364082606901	55.9241706161137	55.9241706161137	53.1584670258893	53.1584670258893	53.1584670258893	0
732	946.194	946.398	0.0940549129863884	0.0983707512073877	231.704699943193	58.9371980676328	58.4541062801932	57.4235592600594	54.3754871535426	54.3754871535426	0
732	946.194	946.398	0.0983707512073877	0.102701577397292	230.902824576755	56.25	59.6153846153846	52.2217823862013	54.1561924454357	54.1561924454357	0
732	946.194	946.398	0.102701577397292	0.106953072780473	235.211357386426	58.8235294117647	59.3137254901961	55.4720465119917	55.4720465119917	55.4720465119917	0
732	946.194	946.398	0.106953072780473	0.111189000076133	236.075817690416	59.6059113300493	59.6059113300493	55.9057583978236	56.127591778548	56.127591778548	0
732	946.194	946.398	0.111189000076133	0.115357711297389	239.882291414443	60	60.5	60.3836409870032	57.0735800197981	57.0735800197981	0
732	946.194	946.398	0.115357711297389	0.119430548762266	245.529071224559	63.7755102040816	62.7551020408163	57.2090144123006	57.2090144123006	57.2090144123006	0
732	946.194	946.398	0.119430548762266	0.123453562405669	248.569875381845	61.6580310880829	62.1761658031088	62.1718144723087	62.1718144723087	62.1718144723087	0
732	946.194	946.398	0.123453562405669	0.127424026534536	251.859724088542	63.1578947368421	62.6315789473684	62.8717690704921	62.8717690704921	62.8717690704921	0
732	946.194	946.398	0.127424026534536	0.131305064201682	257.663049360579	63.6363636363636	63.1016042780749	63.4677548021419	63.4677548021419	63.4677548021419	0
732	946.194	946.398	0.131305064201682	0.135143431804174	260.527417788414	62.5	62.5	63.8825938270837	63.8825938270837	63.8825938270837	0
732	946.194	946.398	0.135143431804174	0.138917312366753	264.979239119482	61.878453038674	62.4309392265193	63.3797245628389	63.3797245628389	63.3797245628389	0
732	946.194	946.398	0.138917312366753	0.142594957530825	271.913127935546	62.1468926553672	62.1468926553672	62.517792889621	63.4533435343591	63.4533435343591	0
732	946.194	946.398	0.142594957530825	0.14628368962716	271.095860009402	62.7118644067797	62.7118644067797	62.7512875988256	62.7512875988256	62.7512875988256	0
732	946.194	946.398	0.14628368962716	0.149923703440459	274.724232184638	62.6436781609195	63.2183908045977	62.9044865868624	62.9044865868624	62.9044865868624	0
732	946.194	946.398	0.149923703440459	0.153529516596092	277.329954947203	62.4277456647399	62.4277456647399	61.6427007675215	62.3276952103281	62.3276952103281	0
732	946.194	946.398	0.153529516596092	0.15716009507945	275.438199334876	62.2857142857143	62.2857142857143	61.8444313073937	61.8444313073937	61.8444313073937	0
732	946.194	946.398	0.15716009507945	0.160786306557457	275.769906434079	62.6436781609195	63.2183908045977	61.7380169083302	61.7380169083302	61.7380169083302	0
732	946.194	946.398	0.160786306557457	0.164366386919203	279.3233388516	63.3720930232558	63.953488372093	62.189152008483	62.189152008483	62.189152008483	0
732	946.194	946.398	0.164366386919203	0.1679893926849	276.013913493618	63.5838150289017	63.5838150289017	62.7446091011132	62.7446091011132	62.7446091011132	0
732	946.194	946.398	0.1679893926849	0.171607462978565	276.390428829109	63.7931034482759	63.7931034482759	58.6908772037609	62.9227221135879	62.9227221135879	0
